Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
-0.678592106412825,0.168819960958935,5.78972424761228,0.119874028410614,0.0903281595802371,0.269044396909242,0.0685955250086288,0.13524841994382,20.7846096908265,0.0410495
-0.609657572728454,0.197843185697183,5.07100088535559,0.147380058965425,0.102605669413129,0.301174313528616,0.0945120578657503,0.153064507182872,19.5959179422654,0.0216598
-0.655547390596864,0.187466622433074,5.79216299655378,0.126563477173233,0.102735396373876,0.31217531758851,0.0627579272776386,0.154594489423108,20.7846096908265,0.1019059
-0.673269696086577,0.175830581776569,5.86754458299391,0.12077861163227,0.0957388256423626,0.28855808268215,0.0631030808709876,0.143775353728697,20.7846096908265,0.2030632
-0.643944990684728,0.214530241790312,6.77576342305944,0.127914768158671,0.122742250844306,0.391888942244729,0.0371715413358945,0.186935154720753,20.976176963403,0.0972632
-0.716744744300853,0.1433699191408,6.00888682283523,0.107343875636559,0.0742687351619309,0.217138865848867,0.0696009724327326,0.11068090787717,20.7846096908265,0.0395341
-0.702806232520474,0.145577349585472,6.07006173369595,0.114189672116501,0.0728046527125678,0.209848517920286,0.0813061812506565,0.108103853462719,20.976176963403,0.0154212
-0.7195757800553,0.139172284287978,6.06257699645042,0.107087018672385,0.0706415389710088,0.204871873226525,0.0734726953494305,0.105058147994762,20,0.0677921
-0.719722974148948,0.140546699325204,5.88779425929546,0.106595640132225,0.0721266262965406,0.210066791810364,0.0710266068400438,0.107383149414771,19.6977156035922,0.1459311
-0.65000897497757,0.165982174373878,5.72956761314897,0.137630662020906,0.0794710190934853,0.224036320775309,0.107928027972448,0.117324310731105,18.7616630392937,0.0724513
