Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.629427240631869,0.782718810739878,1.60646349285272,0.893268683966358,0.911044880785414,0.961905819635717,0.603531801844038,0.935784772743643,7.48331477354788,0.0120437
0.656381354724716,0.805464462010217,1.42246578663066,0.899194875939062,0.921041384714011,0.957389308455501,0.653539615564932,0.938863677618443,7.48331477354788,0.0052646
0.656367652197549,0.802220032228214,1.45031345729139,0.899733620663853,0.9193011057556,0.960276913964164,0.644163150492264,0.939342362569711,7.48331477354788,0.0278765
0.635664572718501,0.79062674060092,1.44942095154848,0.894196522103499,0.914714714714715,0.958499925958833,0.622753555243007,0.936095594482709,7.48331477354788,0.0608401
0.656887056827664,0.804814788086405,1.3798495762528,0.899494178563946,0.92065016360791,0.958277802458167,0.651351773714643,0.939087215208243,8.24621125123532,0.0299266
0.67395257306498,0.833370015472625,0.97214811425644,0.900062853551226,0.935341498400088,0.941470457574411,0.725269573370839,0.938395970554049,6,0.0111546
0.696705909868457,0.850393452608689,1.06878212595982,0.905510161324115,0.943187307249285,0.939730490152525,0.761056415064854,0.941455725544738,6,0.0041069
0.698525751312646,0.850113984519322,1.13475371853294,0.906408069198767,0.942790404508546,0.941359395824078,0.758868573214565,0.942074356741937,6,0.0185833
0.680905375716879,0.83815899155167,1.09214523549815,0.901828739038041,0.937472349211031,0.941359395824078,0.734958587279262,0.939411851632925,6.32455532033676,0.0364275
0.692880285508061,0.852632104472121,1.00485982785144,0.903055879800066,0.945103913124883,0.934362505553088,0.770901703391155,0.939702515032485,6,0.0233842
