Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.611163271545651,0.820100519971603,6.92163873601631,0.813475572880913,0.910975875260479,0.800894439980009,0.839306599963197,0.852395776662024,36.2767142944341,0.6029876
0.746134925602608,0.884623167833438,4.37943233964497,0.882340802850512,0.943100547765941,0.878006468283687,0.891239867383188,0.909390138945924,29.732137494637,0.2375615
0.766934497452616,0.887818620007449,3.87329818145207,0.895906884377758,0.932408298270183,0.911266935950623,0.864370304064275,0.921716403462676,29.732137494637,2.4007762
0.691466648261074,0.85412993470011,5.55094785780926,0.859437824850446,0.917155506275467,0.869517795375587,0.838742074024633,0.892701573473198,31.8747549010185,5.1170034
0.742817883820741,0.860383775701449,4.03949111084863,0.888722377496649,0.897182923443537,0.942538915278852,0.778228636124046,0.919301822341181,25.0599281722833,5.052445
0.720997852919633,0.858685600948512,4.57699607653357,0.877670311529535,0.905252321848629,0.91372330389844,0.803647897998584,0.909468088162584,25.6904651573303,0.5408597
0.856309159275837,0.924323899556341,1.78034060597378,0.937130201693309,0.945945097664102,0.961450062206721,0.887197736905961,0.953634561026031,14.9666295470958,0.1997586
0.850035705623777,0.919053393638309,1.89303225741817,0.934535484292766,0.940221635133273,0.963936811947336,0.874169975329281,0.95193154423027,14.6969384566991,1.2334994
0.803379220304751,0.889980875406425,2.82272813258374,0.914606215880488,0.915829262080622,0.961371069545443,0.818590681267408,0.938047732438656,17.0880074906351,3.6097247
0.766999119071666,0.887802323872573,3.01616496845289,0.895954896865091,0.932325884948877,0.911437073990299,0.864167573754846,0.921763150152593,14.142135623731,3.3520737
