Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.484476832774222,0.79284592989251,8.68726736371271,0.780594657977385,0.946701692157935,0.773185996195565,0.812505863589455,0.851191035214518,43.9089968002003,1.1402318
0.58087539690497,0.823552222975587,5.06772703358921,0.850834654206268,0.944331579758663,0.867333047758723,0.779771398192451,0.904196035763281,28.7054001888146,0.4092713
0.602306303303922,0.832125165163801,4.51181458298172,0.860813382750676,0.946473985273059,0.878161891762383,0.786088438565219,0.911039178689926,23.3238075793812,4.7308649
0.540828463699513,0.815036898164903,6.46170758266615,0.821091443689566,0.948045742947336,0.824752784352447,0.805321011977359,0.882111931106178,38.8329756778952,9.2142878
0.559929720780439,0.774942884499024,3.34705168770707,0.867701563245753,0.91410220949822,0.923795141359432,0.626090627638615,0.918923115533432,25.7681974534503,6.0122112
0.651461598052497,0.803050747672742,2.79118606588208,0.899099056631568,0.921527578759008,0.957181959429044,0.64891953591644,0.93901644248336,22,1.0240809
0.723547275330478,0.871877324278998,2.46663314083272,0.912767881869767,0.954217864658098,0.93749546226785,0.806259186290146,0.945782751962293,14.2828568570857,0.2676491
0.723129701684493,0.870328005015824,2.49645996653412,0.913030092333437,0.953278572205257,0.938853151727242,0.801802858304406,0.946010872994463,14,1.8214408
0.684449439153362,0.832798003972199,2.68093710778983,0.905864970449765,0.935005475159923,0.950050459581512,0.715545548362886,0.942467928951678,18.8679622641132,3.790289
0.648226878877594,0.861194684509533,3.72005244284233,0.873689684227893,0.959830298381469,0.881245734531779,0.841143634487288,0.918860863105799,15.7480157480236,3.0488149
