Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.560910923060067,0.786964333815965,3.23350612601482,0.816809996770026,0.884657949151062,0.855905101365154,0.718023566266776,0.870044037091404,14,0.0461851
0.702994669917266,0.843463196456778,1.95452141195684,0.88157097868217,0.90587493834603,0.931488708245869,0.755437684667687,0.918503288902472,11.6619037896906,0.0219853
0.720454382952011,0.845849006395379,1.76168534650093,0.889474321705426,0.903689158473767,0.946619517899156,0.745078494891602,0.924656308916014,11.4891252930761,0.1079828
0.683376662346634,0.844046935150224,2.33233094165707,0.870417474160207,0.913376085998265,0.904960482382609,0.783133387917838,0.909148809692303,13.4164078649987,0.2206895
0.691205220635865,0.811448216307585,1.7418195976389,0.879309996770026,0.876313373457105,0.968202758484665,0.654693674130504,0.919969211204444,10.9544511501033,0.1325173
0.782326337288011,0.893379570262169,1.55107512078377,0.911024305555556,0.941231581636999,0.934137304349051,0.852621836175287,0.937671024627546,11.8321595661992,0.0416062
0.815121041819937,0.914352982436339,1.10308867091758,0.923308301033592,0.956932969995819,0.935038954086305,0.893667010786373,0.945859282589178,7.21110255092798,0.0141053
0.823327090003452,0.914129060026282,1.02705525402787,0.927749515503876,0.953191791521693,0.945591073667601,0.882667046384963,0.949376219977934,7.21110255092798,0.067341
0.820961370890593,0.905647640344651,1.08528634430182,0.92797157622739,0.943103424343795,0.957213902311886,0.854081378377416,0.950106275869784,8.48528137423857,0.1682416
0.787648910086592,0.897422345601692,1.17428036396778,0.912841166020672,0.944629867351305,0.933038418731773,0.86180627247161,0.938798364176312,8.94427190999916,0.1328524
