Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.606059569269757,0.823183258281013,4.26896067456777,0.797272543652535,0.938248469368109,0.750539047579933,0.895827468982093,0.8339617690513,18.9736659610103,0.0962332
0.792695288142015,0.892101502308864,1.73414974714255,0.910319898033808,0.925989395375093,0.94317925128858,0.841023753329147,0.934505279863273,15.6204993518133,0.0310038
0.818044108122179,0.89911069378779,1.33707327736554,0.921651796596948,0.925193235999645,0.962307739696491,0.83591364787909,0.943385590981152,8.94427190999916,0.2297461
0.717137899609073,0.87570483415614,3.34053928082619,0.864372427338641,0.950582303075162,0.843932891143192,0.907476777169088,0.894088469006478,17.6635217326557,0.5199924
0.727580779599111,0.844474489108832,2.16244293001926,0.883811473982602,0.883378932968536,0.954761073577428,0.734187904640236,0.917683979907036,12.8062484748657,0.2689335
0.803866287873286,0.906881014160046,1.54890105059033,0.913071035054361,0.946360797754345,0.92423557919379,0.889526449126302,0.935167341087003,10.1980390271856,0.0901919
0.85777982171423,0.930621983335188,0.882617147803731,0.937657145643104,0.957433823301232,0.950346017208452,0.910897949461923,0.953876753904579,5.65685424949238,0.0240669
0.85894798393814,0.929039534533859,0.876206484590093,0.938506863912744,0.95384899201607,0.955582479413516,0.902496589654202,0.954714948836971,5.65685424949238,0.1316596
0.837137850103463,0.924482740948873,1.15729058221407,0.927544105253627,0.959011808904695,0.933065691931741,0.915899789966005,0.945860850468117,10.1980390271856,0.317645
0.836378488413785,0.909878605104147,0.975415959204047,0.929417664389143,0.93350820714598,0.964659013902294,0.855098196306,0.948828002706551,4.89897948556636,0.1773194
