Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.501014830303862,0.774983835068919,6.2766574594772,0.7889773606265,0.908388951637745,0.802193152142374,0.747774517995464,0.851994645419554,33.2264954516723,1.0995473
0.645988826894708,0.815578872728643,3.89397379059513,0.872455759469434,0.90730231171769,0.926171534964697,0.70498621049259,0.916639826895943,27.2029410174709,0.3430477
0.696232082195032,0.831837112344006,3.31333732315397,0.892161275213555,0.912019548199595,0.949132733662185,0.714541491025826,0.930206104435595,25.6904651573303,4.6470894
0.572544116006952,0.795917726992385,5.73580925168686,0.836631571238735,0.9059445183847,0.875082615984783,0.716752837999987,0.890246177373165,29.1890390386528,9.8812136
0.621635973628934,0.789938460598581,3.87948708772678,0.867537008868703,0.890428122717451,0.940822774607473,0.639054146589688,0.914932037141729,24.0831891575846,5.9971638
0.774430486501932,0.855763284472278,2.25677907639284,0.919998596386305,0.919094193387559,0.980663829512848,0.730862739431709,0.948881300150421,12.328828005938,1.0088494
0.79095337551939,0.89254214660311,1.88881185776024,0.923655620328598,0.946498112875274,0.953039865235194,0.832044427971026,0.949757724599236,11.8321595661992,0.2399351
0.780982782930825,0.886603487217553,1.98664896599546,0.920190830435837,0.943204892453474,0.951911451784505,0.821295522650601,0.947538172245205,12.1655250605964,2.2092993
0.784348704837198,0.863385656629932,2.10783708884522,0.923373371922539,0.92345724956472,0.980027081922817,0.746744231337048,0.950901563622678,12.328828005938,5.0046062
0.734951221363379,0.880956717768803,2.35810517156932,0.897905411693628,0.949355721892897,0.913912128832576,0.84800130670503,0.931296816479401,12.6491106406735,2.8191327
