Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.662116209301906,0.870535797760438,2.04361727371525,0.869704142011834,0.964086750950766,0.869141385125744,0.871930210395132,0.914155393551908,12.328828005938,0.0304909
0.729886026869376,0.858679455052852,1.04786203992613,0.914349112426035,0.941342471275952,0.952019125632425,0.765339784473279,0.946650695660186,7.48331477354788,0.0110115
0.760789611039161,0.893875904217931,1.10817832549996,0.919600591715976,0.961289831926382,0.937007728089846,0.850744080346016,0.948993477546807,11.3137084989848,0.0617009
0.73600805472423,0.882820423844059,0.916518884046504,0.910739644970414,0.957308345579114,0.929631757445468,0.836009090242651,0.943267079110175,6,0.1261925
0.73269596755834,0.860448945100779,1.01178909889618,0.915162721893491,0.94214618403198,0.952185918938453,0.768711971263104,0.947139446784585,5.65685424949238,0.0661598
0.749604943129968,0.915448209360641,1.07628516259798,0.903801775147929,0.981982530977046,0.895920977038122,0.934975441683161,0.936979716830282,8.24621125123532,0.0278906
0.810335886874413,0.938406993624614,0.880381705750067,0.930266272189349,0.987063082309655,0.924757686391519,0.952056300857708,0.954895131659522,3.46410161513775,0.0082191
0.804729577840397,0.932283236947768,0.893003439938535,0.929497041420118,0.983108439887652,0.927611705183565,0.936954768711971,0.95455412312152,4,0.0407932
0.773142913482073,0.919102898245259,0.93195967276341,0.916937869822485,0.979108855942282,0.915472859022591,0.922732937467928,0.946222141345261,4.47213595499958,0.0912983
0.759312796393895,0.911463206718467,1.049080395861,0.912174556213018,0.975747969090549,0.912655905409663,0.910270508027271,0.943147976136897,4,0.0529141
