Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.62678601837511,0.831938375258201,4.54500981992864,0.837516339869281,0.924818716650705,0.84436286416189,0.819513886354513,0.882761372705507,24.8193472919817,0.2651772
0.700779350466301,0.83415981898633,2.7552721625985,0.884268476621418,0.899629676082092,0.945773015586615,0.722546622386044,0.922124450669346,22.7156333832011,0.0867066
0.7323323049461,0.843109186021444,2.25526180157561,0.896686777275013,0.901589468551926,0.962449166539438,0.723769205503449,0.931025801968965,16.1245154965971,0.5658889
0.663465340418221,0.83639032416581,3.81830351744581,0.863554550025138,0.913215519738841,0.896896556510153,0.775884091821466,0.904982476778668,21.2602916254693,1.0646123
0.684062639230769,0.801400585443635,2.43586802494688,0.879024635495224,0.873353073640469,0.974302210995295,0.628498959891975,0.921069896211932,16.2480768092719,0.6146515
0.815581055299714,0.911566926454308,1.44535466701888,0.92560583207642,0.95393937691773,0.942837513358964,0.880296339549651,0.948355955451471,10,0.2553645
0.840236350710681,0.920312726339212,1.11088092376737,0.936189039718451,0.956220142206421,0.955675998278949,0.884949454399474,0.955947992808402,7.21110255092798,0.0641792
0.836307306614166,0.91177155592568,1.09883370370152,0.935429864253394,0.947355505415778,0.964468625518744,0.859074486332616,0.955835473987187,7.21110255092798,0.3848969
0.823898042411387,0.910314443852554,1.32942210234302,0.929959778783308,0.9494934147369,0.954072922594346,0.866555965110762,0.95177766008633,8.94427190999916,0.9238306
0.805860520663069,0.897151881456837,1.32307229501379,0.923413775766717,0.939665231424302,0.955648239392636,0.838655523521039,0.947589343774407,8,0.5439632
