Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.638102312533222,0.853750445694939,4.23465849032229,0.866670012043356,0.95514328911321,0.875066393109697,0.832434498280182,0.913353044763789,22,0.0663159
0.760476416153042,0.882774116600066,1.5450434248963,0.923708684597886,0.954486971621042,0.950311917433008,0.815236315767124,0.952394868958031,13.5646599662505,0.0260907
0.742630017503727,0.865766356539081,1.45517450945768,0.919710959454034,0.945766663571745,0.954769368562472,0.776763344515691,0.950246693478171,12.8062484748657,0.1569496
0.691784789494123,0.877898736805125,3.36416621592417,0.889033855212097,0.962984099276019,0.896270529790979,0.85952694381927,0.928430410063327,19.5959179422654,0.2888091
0.749111603184241,0.862774586325351,1.23348193312698,0.922730161916232,0.943198300341157,0.961695081181849,0.763854091468852,0.952356887598558,9.38083151964686,0.2063121
0.797679923076757,0.940607645662808,1.55093309388247,0.923424327579285,0.991723747523351,0.912256949145482,0.968958342180135,0.950331988022393,10.770329614269,0.0661957
0.806860379022837,0.943935244777509,1.31341662852845,0.92743041616486,0.992344983089064,0.916703985669503,0.971166503885515,0.953025947520288,10.1980390271856,0.0181309
0.816463960596562,0.943469955285803,1.20298989137289,0.933117556536866,0.989663996439697,0.926389568731189,0.960550341840418,0.956982017116822,10.1980390271856,0.0849745
0.804911440065401,0.938800721790313,1.44288828500868,0.928500936705473,0.988375469001251,0.921807142336413,0.955794301244214,0.953931379364233,10.770329614269,0.1761381
0.721709226797696,0.909670710594703,1.89168724262781,0.889385119764486,0.984333867627616,0.876201585102948,0.943139836086458,0.927125461457932,11.6619037896906,0.1138783
