Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.594239079422721,0.742476794017655,2.20874467924077,0.84545559666975,0.836727206017245,0.975954208682162,0.508999379353148,0.900993888511637,8.24621125123532,0.0199622
0.690865485984242,0.813789145526734,1.56302786688957,0.88045405488745,0.880589728568639,0.964934335464199,0.66264395558927,0.920834662752856,8,0.0074158
0.692148634595927,0.811774996782388,1.45056172717606,0.880897317298797,0.87862463905268,0.968491721721454,0.655058271843321,0.921372045090206,8,0.0487673
0.649387742233374,0.796160948311603,1.44423316579578,0.865209682392846,0.872052882849798,0.952710835317089,0.639611061306117,0.910599243276409,7.48331477354788,0.1037984
0.6745136354078,0.803936764330201,1.49709551628255,0.87449892075239,0.874687507584767,0.963917939390697,0.643955589269706,0.91713747645951,8,0.0471791
0.673406475322686,0.82815994880019,1.18567327923044,0.871203361085415,0.898566903785243,0.925749592104207,0.730570305496173,0.911955734141361,8.24621125123532,0.0203544
0.750540337733369,0.863596478249341,1.13949949359263,0.901769195189639,0.916580658478687,0.950143097868243,0.777049858630439,0.933060163114141,7.21110255092798,0.0060077
0.754529811358089,0.86391362175756,1.12115078992906,0.903503700277521,0.915874646801952,0.953673736860406,0.774153506654713,0.934392075160187,7.21110255092798,0.0289693
0.71697655754858,0.851505706402013,1.13443155870327,0.887873882207832,0.91248334073745,0.933961002487496,0.76905041031653,0.923097258571919,7.21110255092798,0.0609519
0.742207672332589,0.868828687644249,0.918103410740879,0.896777674992291,0.925118785336979,0.932195682991414,0.805461692297083,0.928643751665334,6.32455532033676,0.0491417
