Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.616628873672775,0.831554045103334,9.7896786338555,0.806084289731243,0.943991619492738,0.765438202540854,0.897669887665814,0.845389777485644,48.0416485978573,1.4818772
0.822290083135154,0.920319521967356,3.87659798927114,0.921818242158744,0.961417683203132,0.924209985254946,0.916429058679767,0.94244673821911,33.5261092284804,0.377735
0.839237427050316,0.921518903131631,3.11244121509658,0.931207233626588,0.953668212046945,0.946668423585988,0.896369382677274,0.950155426143071,32.8024389337135,3.5211963
0.759179085111624,0.892154515320177,6.67121431777334,0.892091464224081,0.94914806437259,0.891990843691534,0.892318186948819,0.919682245614035,42.4264068711929,6.6364068
0.794081188413914,0.878761930221123,3.84203502454547,0.913919662575577,0.911391187617153,0.970026375569819,0.787497484872428,0.939795086161511,27.2029410174709,4.8945552
0.77060231433128,0.899235722840277,6.39838676379541,0.896372627107394,0.955614990734647,0.891803535763835,0.906667909916719,0.922607211459924,35.6089876295297,1.450058
0.861259729835672,0.942701154189557,2.25937445706204,0.937910315822502,0.979045776548645,0.930264822917778,0.955137485461336,0.954032147733269,16.9705627484771,0.314799
0.860686613999528,0.940369881814585,2.20823652198315,0.938393040319564,0.974790440571386,0.935238283998022,0.945501479631147,0.954604846692221,16.9705627484771,3.0332851
0.841668510284405,0.924735627513177,2.90063409968819,0.931827232902502,0.95778222595771,0.943144420946254,0.906326834080101,0.950406965323723,18.4390889145858,5.7022099
0.776600685756669,0.906270159298926,3.71960329305612,0.896116933975357,0.967135430942751,0.879913838353258,0.932626480244593,0.921465240147731,17.2046505340853,4.0954362
