Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.643717493196227,0.817484284178902,0.981558011919105,0.895197887219164,0.932608106888147,0.939755748106707,0.695212820251097,0.936168284643007,10.9544511501033,0.018577
0.59370805911282,0.802599631587428,2.47593551964593,0.876432078559738,0.929332198477146,0.918764640331127,0.686434622843728,0.924018206353926,16.2480768092719,0.0085035
0.667027233036992,0.826441360143073,1.18269593872033,0.902711650052076,0.935359165692709,0.946441973118646,0.7064407471675,0.940867933486316,14,0.0549302
0.680409301370753,0.834376027857328,1.02348700539236,0.906282547239994,0.938482677839348,0.947510859430079,0.721241196284577,0.942975159848356,7.21110255092798,0.109926
0.70239099023773,0.839599051670194,0.913901242217942,0.913852105341467,0.939335730718545,0.956425826112665,0.722772277227723,0.947803745689752,4.89897948556636,0.0523339
0.704869270810127,0.87241359494024,0.855694836269404,0.905761791400089,0.958427601809955,0.924882308794433,0.819944881086047,0.941356202909621,4.47213595499958,0.0190422
0.750702613167392,0.900308177032629,0.877067913915511,0.918948073203392,0.970005457867635,0.929635441541016,0.870980912524242,0.94939149015236,4.47213595499958,0.0065401
0.754459836001053,0.900634801366189,0.862886797665119,0.920714923374498,0.969650376117708,0.932228059402788,0.869041543329591,0.950571047596962,4.47213595499958,0.0281019
0.718623905604223,0.879114976043661,0.912343543683633,0.910299806576402,0.960803239323885,0.928179936776512,0.830050015310809,0.944209880970283,6,0.0641289
0.728961083787828,0.904823493316963,1.00602482580034,0.904794673411695,0.977109735730425,0.904778149234723,0.904868837399204,0.939553886665014,4.47213595499958,0.0455094
