Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.552855096920518,0.778191463672091,3.80811361706296,0.781564397715943,0.825242098881639,0.797357914694865,0.759025012649317,0.811060413628738,20.0997512422418,0.1448671
0.712217477611322,0.838907044895364,1.82779361220863,0.859186078129249,0.831303133267973,0.954141168128497,0.72367292166223,0.888496540636753,14.560219778561,0.0398542
0.710694854694796,0.834129764108179,1.97476919337368,0.857083295567842,0.822876530384125,0.964561527908375,0.703698000307983,0.88810355105169,8.94427190999916,0.2659886
0.64579311933346,0.818100418526408,2.94363067378402,0.829719931115744,0.835776527846589,0.884127449015769,0.752073388037046,0.859272354100031,19.5959179422654,0.5688297
0.692064070808099,0.819589882697873,2.00985962343273,0.846333726094444,0.806634500940655,0.971559816872967,0.66761994852278,0.881448849730788,10,0.3285944
0.712695165313089,0.838425283865001,1.67439020825391,0.859177014411312,0.83002434912905,0.95634547500501,0.720505092724993,0.888718584146857,10,0.1135027
0.739108570084441,0.847164514149331,1.66481113220747,0.869899392730898,0.831667957825077,0.976353798961047,0.717975229337616,0.898221680186057,9.16515138991168,0.0311291
0.730199020759949,0.838569694962182,1.79961957637642,0.864007976071785,0.820961035951961,0.983120866924607,0.694018522999758,0.894753086419753,9.16515138991168,0.1934778
0.705201711711557,0.82964116071717,1.74087223343943,0.853856611982235,0.817595476044666,0.967243691520355,0.692038629913985,0.8861460245728,8.94427190999916,0.3486714
0.710191176153455,0.824143478432733,2.0165795567651,0.852714583522161,0.80630204986708,0.986496693539685,0.66179026332578,0.887343667674219,9.79795897113271,0.231
