Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.712263754430134,0.873808752650641,4.09535050745003,0.873075119910563,0.945950656445063,0.872095692374084,0.875521812927199,0.907523059816381,27.712812921102,0.7093613
0.760065181793643,0.892556852544508,2.69453952738597,0.897376884718657,0.950053324711299,0.903811810506696,0.88130189458232,0.92635585962865,17.4355957741627,0.2080591
0.75296259014865,0.882309821561156,2.95321768111941,0.89728672640065,0.937538857854741,0.917281462471823,0.847338180650489,0.927299539726574,19.8997487421324,2.0368766
0.721556163507707,0.876024618422398,3.91266669657566,0.879017372688259,0.943956124852768,0.883012813155636,0.86903642368916,0.91246800748607,24.738633753706,4.358947
0.681606960459394,0.837089158187966,3.58509306344095,0.871291624456181,0.904170391914985,0.916953214307029,0.757225102068902,0.910516940547107,24.2487113059643,2.9293134
0.694390414687573,0.828154414864975,2.83267621365029,0.879340303390936,0.890411786146404,0.947675406178411,0.708633423551539,0.91815160306413,14.560219778561,0.6482539
0.677250419269518,0.823687960382444,3.05541058595892,0.872209600057701,0.88989341640851,0.936987829568044,0.710388091196844,0.912833609326134,18.9736659610103,0.1434921
0.66957821533441,0.818432228892096,3.20622852555468,0.869476983401034,0.886206342938718,0.937623666922226,0.699240790861966,0.91119022762356,19.7989898732233,0.9037779
0.682102033281722,0.822433790773227,2.82397903021853,0.874588140410925,0.887381673526798,0.944216175518655,0.700651406027799,0.914917136902604,16.6132477258361,1.8459499
0.631289931156072,0.813901091396704,3.45077462596961,0.850255230002065,0.892304677173824,0.898789384041171,0.729012798752236,0.895535291574896,15.7480157480236,1.2375314
