Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.65443283053045,0.822610850858498,4.6382891627624,0.864776995006655,0.900552190610849,0.915229223829414,0.729992477887583,0.907831389699205,26.7581763205193,0.8784748
0.661770267744008,0.804601743228936,3.42860753326528,0.871877039938283,0.881151848451584,0.952372630233972,0.6568308562239,0.915379001808548,24.1660919471891,0.2724839
0.673534972060037,0.797099032579136,3.54068353748073,0.876399874530549,0.873116091035089,0.971284154437965,0.622913910720307,0.919587628865979,24.4948974278318,2.9271877
0.671335137454218,0.817086442140193,3.85570865133564,0.874498051549859,0.890759045645436,0.94319163768479,0.690981246595596,0.916225818590978,20.8806130178211,5.7376882
0.643001980175607,0.78229444798854,3.4942025620497,0.865726493552735,0.865469166100987,0.965553801431909,0.599035094545172,0.912776145541057,20.976176963403,3.0152992
0.74919070210163,0.860518941650892,2.75201036434669,0.903137018857154,0.916216503476683,0.95412999027141,0.766907893030374,0.93478897784001,17.6635217326557,0.8547767
0.750184013991965,0.875040855821107,2.63955790051281,0.900994995351413,0.931897386911453,0.932049392497141,0.818032319145073,0.931973383506239,14.9666295470958,0.1695204
0.751428841356112,0.873893528036693,2.57156136823958,0.901930364454844,0.930144865415916,0.93547673002872,0.812310326044666,0.93280317860483,14.9666295470958,0.9994176
0.744531975758265,0.861124999935724,2.78316786956485,0.901000647128473,0.917977373975751,0.948712272586931,0.773537727284517,0.933091799433917,17.6635217326557,2.2543906
0.749806356853065,0.8828649004123,2.48408521251687,0.898255296421577,0.941942692952351,0.916670064876684,0.849059735947916,0.929134555675071,13.114877048604,1.5361703
