Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.697956758683842,0.854775676970917,2.8647516703352,0.876909809558031,0.924046394106365,0.904245072240703,0.805306281701131,0.914038504004979,13.5646599662505,0.2019257
0.736849993890003,0.855701510360542,2.07686872008809,0.897348185411426,0.912814192771775,0.948781093292289,0.762621927428794,0.93045019427592,12.328828005938,0.0479849
0.734250090394044,0.845939083680368,2.01294053244527,0.897125404240029,0.903570894685702,0.960339605779256,0.73153856158148,0.93109075417475,10.3923048454133,0.3591609
0.722904382451482,0.862111797095143,2.53887825936883,0.88898311174991,0.924261273724335,0.922168710590338,0.802054883599948,0.923213806404152,13.4164078649987,0.9008208
0.698067694447173,0.814492946330658,1.92817555725196,0.88401006108516,0.881697133829835,0.969862469589395,0.659123423071921,0.923680726309817,10,0.4021267
0.805970675388179,0.895617321346595,1.22159729159784,0.923514193316565,0.937695612449214,0.957966337321881,0.83326830537131,0.947722595254118,7.21110255092798,0.1860449
0.832056617198327,0.914096243798815,1.08973682673246,0.933129716133669,0.951242150163909,0.956635718186783,0.871556769410847,0.953931310370777,6,0.0413042
0.832113998998634,0.907831788750539,1.09510893442263,0.933826805605462,0.943940379035623,0.965930192145375,0.849733385355703,0.954808692750152,6,0.2435875
0.820304966643508,0.902505945388303,1.06823952957873,0.929155587495508,0.941334784256192,0.962067424656174,0.842944466120432,0.951588190229242,6,0.5096355
0.797390919614201,0.888743386308215,1.24359524756737,0.920431189363996,0.932453948066736,0.959565066282707,0.817921706333724,0.945815266861768,6,0.2932366
