Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.468928508564189,0.728383061335099,4.45628631204874,0.783479828713094,0.834380318737428,0.863700429239541,0.593065693430657,0.848787244424158,20.591260281974,0.0726116
0.647378360346347,0.81436632474184,3.21339909458334,0.856239200661107,0.882999938323636,0.917205885493412,0.711526763990268,0.899777936062345,16.1245154965971,0.0257275
0.673330536867755,0.818872199097813,2.71480632945079,0.868131620464278,0.880729630481984,0.939853076216713,0.697891321978913,0.909331336036571,16.1245154965971,0.1676888
0.639156164547806,0.810834440452425,3.53120213277205,0.852775899631883,0.881292926796618,0.913842441326585,0.707826439578264,0.89727258907463,18.5472369909914,0.3283182
0.67121521643694,0.795367078759696,2.10110599611303,0.867500563443768,0.858080927033775,0.972526533837316,0.618207623682076,0.911726284916341,10.9544511501033,0.1878429
0.779240201768949,0.887938587312922,1.74186178229397,0.908293892269551,0.932148352522948,0.937931108121383,0.837946066504461,0.935030789455476,11.3137084989848,0.0860484
0.832822517911402,0.924165243019071,1.12353376191564,0.928487716925851,0.962498763151819,0.934781215965148,0.913549270072993,0.948437525391228,8.24621125123532,0.0193068
0.846620077269661,0.926158951242958,0.945873338452137,0.935534520321539,0.958777786166507,0.949185299079591,0.903132603406326,0.953957428999147,5.65685424949238,0.0880928
0.824309443335196,0.909093230202521,1.13076486609141,0.927195552550522,0.943568070156902,0.953552437696201,0.86463402270884,0.948533980530964,8.71779788708135,0.2109894
0.827907461158412,0.917151737588536,1.00845828506278,0.927586206896552,0.953767215770996,0.942778738761825,0.891524736415247,0.94824114396791,7.21110255092798,0.1768491
