Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.54502532722508,0.76951660973364,1.68589550997608,0.871930773391022,0.9202973832868,0.925525662792216,0.613507556675063,0.922904118508872,10,0.0156101
0.628613104358812,0.814090673356955,1.20860986358134,0.894402379664684,0.936094520056138,0.936430716990989,0.691750629722922,0.936262588342827,6.6332495807108,0.0057636
0.645603755498373,0.824344035881624,1.08011696969399,0.898674959437534,0.93993649962358,0.937573462191459,0.711114609571788,0.938753493845928,6.6332495807108,0.0390429
0.618357796126751,0.822877711624568,1.00291844142875,0.885911303407247,0.941932460925734,0.918897740629489,0.726857682619647,0.930272530451022,8.94427190999916,0.0812371
0.617351425194437,0.803752612400237,1.21412493442993,0.892779881016766,0.931733540593931,0.93936920464934,0.668136020151133,0.935535792674005,6.6332495807108,0.0365174
0.654650852225058,0.866905640498199,1.03525101075592,0.88401838831801,0.964352455837241,0.892973749510252,0.840837531486146,0.927291528929122,7.48331477354788,0.0178488
0.703426182380137,0.893507548039709,0.970051878553577,0.899972958355868,0.973985285316999,0.903356405903095,0.883658690176322,0.937342254594732,4.47213595499958,0.0042411
0.702848153696969,0.890314481916581,0.968595757097131,0.901297998918334,0.971907360761265,0.90704584040747,0.873583123425693,0.938357089779099,5.65685424949238,0.019346
0.680238074980749,0.879351714767508,0.954722529439489,0.893266630611141,0.968367096162623,0.900548517696226,0.858154911838791,0.933227318096463,4,0.041027
0.671519703520494,0.880151482205085,1.04060593686475,0.88704705246079,0.970541146333654,0.890655609246441,0.869647355163728,0.928883970375415,4,0.021873
