Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
-0.587664759034024,0.199750157584508,5.2242602633944,0.0968992248062016,0.0522484085060274,0.339643407440018,0.059856907728998,0.090564930300807,16.6132477258361,0.0122019
-0.601443510638127,0.184626288837872,5.33808632072578,0.0965495133181792,0.0473241171639748,0.304424389170152,0.0648281885055927,0.0819142950217668,15.0996688705415,0.0062029
-0.649591270621777,0.168868459130169,5.63835721116976,0.0821530570612578,0.0440828202178767,0.286814880035219,0.0509220382251184,0.0764200463329521,15.6204993518133,0.0379471
-0.638242149151458,0.170066976068323,5.34856191344701,0.0861747391735152,0.0439175398013335,0.284173453664979,0.0559604984716671,0.0760776687586552,15.6204993518133,0.0704449
-0.629305376121594,0.187117234230538,5.7864153389443,0.0846884653494201,0.049713385404445,0.326436275588818,0.0477981928722582,0.0862861465060802,16.2480768092719,0.0404825
-0.690354556190097,0.099186631554611,4.60797674155345,0.0890890015737017,0.0184931506849315,0.112920977327757,0.0854522857814652,0.0317814329523278,14.9666295470958,0.0130217
-0.684357794816157,0.107660483239835,4.81932612770636,0.0884187212216588,0.0217507959789647,0.13383226942549,0.0814886970541802,0.0374199901526342,15.3622914957372,0.0042679
-0.688151121285075,0.105869513765037,4.86846450882813,0.0872530162615842,0.0213093067324538,0.13119084305525,0.0805481844748245,0.0366633858267717,14.9666295470958,0.0181641
-0.688534604373457,0.106227562742804,4.74411853401819,0.0869033047735618,0.021505376344086,0.13251155624037,0.0799435692452387,0.0370051635111876,14.9666295470958,0.0365286
-0.661481262703744,0.099992836950199,4.43780340328216,0.105700297254765,0.0155288710992514,0.0922298040942109,0.107755869806187,0.0265820777160983,14.142135623731,0.0194068
