Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.595478123472261,0.767658584543806,1.59782027686917,0.872967368765688,0.893117831074035,0.952195664257921,0.58312150482969,0.921711057304278,8.94427190999916,0.0252992
0.655230957331572,0.804560840772882,1.25300923618138,0.889683145985667,0.910111614543043,0.953724291272929,0.655397390272835,0.931407697266487,11.6619037896906,0.0087258
0.657978278839527,0.80135839767315,1.38363261497319,0.891229218960311,0.90783298978115,0.958842875671669,0.643873919674631,0.932640969609588,7.48331477354788,0.0562525
0.613669955134411,0.783247926058829,1.43231342579088,0.87709629306268,0.90094017658586,0.947702427274412,0.618793424843247,0.923729865790751,8.24621125123532,0.1411671
0.606560398964568,0.771294493052355,1.51475900579307,0.876550620248099,0.894323920157777,0.955739299610895,0.586849686493815,0.924012226115969,8.24621125123532,0.0570617
0.68475206034042,0.850487032468941,0.889313137675221,0.890883626177744,0.938645963612337,0.921275708727071,0.779698356210812,0.929879723680058,6.6332495807108,0.0240001
0.732286407737756,0.873893793639144,0.922688391743359,0.907581214303903,0.948545861297539,0.932925699462664,0.814861887815625,0.940670940320641,6.6332495807108,0.0075924
0.730231793853947,0.872676480343304,0.974312932205155,0.906926406926407,0.947953202608225,0.932694089308875,0.812658871377733,0.940261741597301,6.6332495807108,0.0351519
0.700308730411147,0.864992339555981,0.930684703364284,0.893648368438284,0.947579194743531,0.915207522697795,0.814777156414167,0.93111207983317,6.6332495807108,0.0785094
0.707238669354351,0.872870546573587,0.871475932682345,0.894175852159045,0.952934044616877,0.91020474337595,0.835536349771225,0.931079416224412,5.65685424949238,0.0449147
