Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.653701111067554,0.790821866808163,1.3931069903317,0.917736595607235,0.93282832892215,0.973081042484827,0.608562691131499,0.952529618023601,8.24621125123532,0.0202066
0.645557990322036,0.767535081232266,1.83648204264961,0.917676033591731,0.924569689101775,0.983148875401642,0.551921287062891,0.952959904028053,9.16515138991168,0.0083961
0.651812633679111,0.766244419232005,1.78490463487888,0.919190083979328,0.923938258386866,0.985885993097703,0.546602845366308,0.953907446428777,9.16515138991168,0.0489403
0.635694007617504,0.767222421038776,1.66803001614726,0.915293927648579,0.92475122981199,0.979864334166369,0.554580507911182,0.951510388980054,7.48331477354788,0.1000496
0.657336916866498,0.767013029944811,1.80586448512495,0.920401324289406,0.924058810425485,0.9872902534809,0.546735806408722,0.954628617455843,8.71779788708135,0.0473123
0.676486369819807,0.816091115292509,1.2132600279463,0.921067506459948,0.941653724008438,0.966845174342497,0.665337056242521,0.95408319045494,7.48331477354788,0.0190817
0.688663361195377,0.820792733576973,1.38447375889185,0.924135981912145,0.942943151557254,0.969201475663453,0.672383991490493,0.955892018779343,7.48331477354788,0.0063973
0.684694074346505,0.820733662987477,1.39892482384177,0.922924741602067,0.94311036866894,0.967487801975485,0.673979523999468,0.955143568776728,7.48331477354788,0.0301171
0.665024986961961,0.810901144058329,1.38272343526437,0.91828165374677,0.940135865154993,0.965107699631084,0.656694588485574,0.952458130740141,7.48331477354788,0.0671907
0.658281584414574,0.84995770262876,1.07326027058549,0.905281007751938,0.95767014101778,0.929406164465072,0.770509240792448,0.943326488706365,5.65685424949238,0.0387841
