Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.646726381395695,0.863005787501177,2.19848805921575,0.867857142857143,0.961487298317885,0.870933260776616,0.855078314225739,0.913972792722971,11.6619037896906,0.0309216
0.691109518199897,0.880256202591657,1.76320801092257,0.888549498746867,0.96534497596608,0.893808061569557,0.866704343613757,0.928200211917857,12.328828005938,0.0158659
0.708167443194364,0.8755320815651,1.55428902179692,0.901488095238095,0.958072171849328,0.917946126637385,0.833118036492814,0.937580022431094,11.3137084989848,0.08864
0.658764142789938,0.864314958845944,2.11148500829317,0.876143483709273,0.959482558507608,0.883643642865472,0.844986274826417,0.920002832832529,11.6619037896906,0.1726148
0.695475961164367,0.839254682142975,1.14013703182113,0.906845238095238,0.935682144566778,0.949702647024527,0.728806717261424,0.942640264663047,8.71779788708135,0.0887231
0.72819126024762,0.876518171137653,1.1816900367715,0.911575814536341,0.955475570226898,0.933804951995958,0.819231390279348,0.944515976843161,8.48528137423857,0.0279584
0.735681722028935,0.881767530112901,1.23468642604169,0.913565162907268,0.957967777955017,0.933727212655965,0.829807847569837,0.945692183532469,8.94427190999916,0.0119499
0.751380274113866,0.883252477975982,1.24415246224611,0.920504385964912,0.956675003446307,0.944124849380029,0.822380106571936,0.950358494810873,8.94427190999916,0.0595638
0.730554805464207,0.875490894338887,1.12574979029288,0.913032581453634,0.954421256880371,0.936836786255685,0.814145002422089,0.945547273440565,7.48331477354788,0.1154163
0.666415122176132,0.853861510911962,1.46924403068715,0.887406015037594,0.949455771261474,0.908675710343219,0.799047311480704,0.928618244652327,8.94427190999916,0.0469722
