Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.724323317365588,0.862725138219801,2.90385334145943,0.882997245179063,0.91687409306119,0.914636208026035,0.810814068413567,0.9157537833306,20.4939015319192,0.0955688
0.813880284359442,0.894286880371216,1.7431545059014,0.922431588613407,0.925379174971922,0.966357431161641,0.822216329580792,0.945424473446182,20.4939015319192,0.0328119
0.79972826642284,0.88005971339394,1.78580636908219,0.916628099173554,0.912288517319553,0.973700893894888,0.786418532892992,0.941994837852342,19.5959179422654,0.2309612
0.755992921810806,0.869776714032329,2.42164797109425,0.898262626262626,0.913690872410368,0.94272099068067,0.796832437383989,0.927978948572736,20.4939015319192,0.4093287
0.71606829184287,0.836283736483076,2.15658086741523,0.883085399449036,0.884961810411431,0.95612941400224,0.716438058963913,0.919170116051703,15.7480157480236,0.2138099
0.863967177737367,0.933700809952672,0.875743188331338,0.942104683195592,0.961264048826651,0.955220726527335,0.91218089337801,0.958232859361171,7.21110255092798,0.1089097
0.874951034959958,0.935929695720935,0.798693734672522,0.947180899908173,0.959509447445302,0.964740812746983,0.907118578694887,0.962118018967334,7.21110255092798,0.0240927
0.879146451780117,0.935840294433959,0.731399757869592,0.949127640036731,0.957512283154084,0.969865387460113,0.901815201407806,0.963649248051232,6.6332495807108,0.1172174
0.868407545509023,0.934885159833021,0.842364449335575,0.944146923783287,0.960967704350221,0.958601889224657,0.911168430441386,0.95978333888739,6.6332495807108,0.2899041
0.845708687004,0.920555861928907,1.01467004561912,0.934934802571166,0.949460867013863,0.957376217746878,0.883735506110937,0.95340211392465,7.21110255092798,0.1455465
