Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.294682421961576,0.755259524667212,14.3164361259443,0.604488265875198,0.989490061073503,0.57073031026253,0.939788739071893,0.72391308296351,46.8614980554399,0.9573276
0.366352971171194,0.80849174110106,11.3103561827905,0.700238169167761,0.991286988999544,0.676,0.94098348220212,0.803832824204778,35.4964786985977,0.3825474
0.407420403244239,0.838246682244448,10.7921177037297,0.730504561295168,0.995758229868414,0.706380906921241,0.970112457567655,0.826471333965529,35.3836120259083,4.1471805
0.341905981562498,0.793278168743063,14.0083041801145,0.657626183690356,0.993510146067076,0.627253460620525,0.959302876865601,0.768998853023103,47.2440472440709,7.8049016
0.414635908314108,0.775815613509898,6.41509360542595,0.853793967190593,0.964380892400877,0.871253460620525,0.680377766399272,0.915454854587566,32.5576411921994,5.0903573
0.774096545562694,0.965894796017197,2.29418115696284,0.948999186443265,0.99857190402711,0.945216229116945,0.986573362917449,0.9711617779042,18.8679622641132,0.8072295
0.711142700245332,0.955199416917195,3.13258953722803,0.926946421477898,0.998883396793961,0.920620525059666,0.989778308774725,0.958156476535673,16,0.2142134
0.717467475707684,0.95520561243677,3.09674290374287,0.92982422664407,0.998506425054101,0.924141288782816,0.986269936090725,0.959885690827799,15.6204993518133,1.4397534
0.771153231678915,0.962820069801748,2.3323181055649,0.948742456386247,0.99788033568068,0.945590453460621,0.980049686142876,0.971031954159335,17.8885438199983,3.2910143
0.557479437004063,0.9101661076308,6.15973607963936,0.852602254020514,0.99768160391269,0.839713603818616,0.980618611442984,0.911907042709098,22.3606797749979,1.8548705
