Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.555822954678689,0.743382642731291,1.52850943660916,0.883169408953029,0.905526315789474,0.958389037433155,0.528376248029427,0.931208053691275,7.21110255092798,0.0164275
0.63119100531064,0.804043441470125,1.21049373072062,0.89700340104789,0.929473511563064,0.947025401069519,0.66106148187073,0.938167370250807,7.21110255092798,0.0070098
0.646626675256548,0.806874127409766,1.31733648970499,0.902357753469988,0.929733105264587,0.953737745098039,0.660010509721492,0.941582456863958,7.48331477354788,0.0529887
0.594011839392827,0.778744200977816,1.27307998269568,0.888822502068205,0.919674700097266,0.948055926916221,0.609432475039411,0.93364967908278,7.21110255092798,0.096406
0.561223722634976,0.751909072877706,1.45612054833772,0.883146428899715,0.909076428893785,0.95376559714795,0.550052548607462,0.930884971388961,8,0.0469026
0.698413486158414,0.874963212754887,0.856689419802446,0.904448938321537,0.962230634828189,0.920315285204991,0.829611140304782,0.940806332213427,6.32455532033676,0.0159425
0.717528218390367,0.87816289810722,1.01568387921594,0.912974538100928,0.961623595021129,0.931706773618538,0.824619022595901,0.946428824037006,8,0.0052313
0.719919172063373,0.87775228161417,0.97568036006847,0.914261421086497,0.961076557081028,0.933907085561497,0.821597477666842,0.947297049143277,6.32455532033676,0.0229337
0.714495415980697,0.879883768404892,0.80531005586262,0.910860373196066,0.963070071430637,0.927528966131907,0.832238570677877,0.944965452662344,6,0.055661
0.689240294869036,0.869252737550617,0.91050157719058,0.901944112510341,0.959933707440468,0.919535427807487,0.818970047293747,0.939300396887492,6,0.0324683
