Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.613381500109434,0.817243058682893,4.87258528883017,0.835972537957578,0.905812875874988,0.860517565960157,0.773968551405628,0.882584450453653,25.377155080899,0.8416652
0.570309712639211,0.781119819176026,4.61981345919803,0.827665753233473,0.873051130675461,0.888664312675027,0.673575325677025,0.880788535856084,32.5576411921994,0.2335653
0.615868896767465,0.791488748333628,4.4365857206734,0.849708927042543,0.872111157371797,0.926006612406223,0.656970884261034,0.898251173591622,32.8024389337135,2.4466382
0.592072282991173,0.795081886105433,4.66859489077763,0.834766108318326,0.883073639990972,0.886772377750096,0.70339139446077,0.884919143940796,25.377155080899,4.6863504
0.522642883732689,0.74246548114975,4.38726788809007,0.815648425736808,0.843689264841267,0.911554852063801,0.573376110235699,0.876310064899985,29.7993288515027,3.4876529
0.753781510175673,0.861967556568772,2.85671232800068,0.902452313151022,0.912459237502035,0.955507684814881,0.768427428322663,0.933487422177813,18.2208671582886,0.8226995
0.754112071697046,0.87035142107792,2.79956609937194,0.901543800508338,0.921887139569316,0.942421489383623,0.798281352772218,0.932041227105701,17.2046505340853,0.1695035
0.74336809454081,0.861698001046399,2.94989696994053,0.897818496082794,0.915013691674374,0.945154492408845,0.778241509683953,0.929839902328903,18.2208671582886,1.0241552
0.759681506090307,0.861957414048496,2.8441394835571,0.904932270852177,0.910962782812458,0.96125092489393,0.762663903203063,0.935431477633162,18.4390889145858,2.446359
0.715058950706972,0.860932731361289,3.03251468165448,0.883012558140783,0.923777392795949,0.911948224671955,0.809917238050622,0.917824695952506,13.5646599662505,1.8489838
