Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.531306079470159,0.773386153034152,6.59388923753479,0.774154826639655,0.858209581340716,0.776104513598121,0.770667792470184,0.815094640319565,32.9848450049413,0.9075004
0.765186202413514,0.889504923244782,2.82227597496958,0.88882120012184,0.936224164469528,0.887086984134121,0.891922862355442,0.910993465014234,17.2046505340853,0.2175928
0.774667321764006,0.886852355457502,2.78682836814446,0.896466826596399,0.917982133002401,0.920853261694271,0.852851449220733,0.919415455880723,16.6132477258361,2.3021385
0.68118687507852,0.842075067767184,4.15165446971263,0.852644157548209,0.889548318879879,0.879451916213771,0.804698219320598,0.884471305411932,25.0599281722833,4.8249359
0.742557847431475,0.865560746347871,3.15416937375234,0.882812119813924,0.894502394096822,0.926569024723345,0.804552467972398,0.91025338418409,19.7989898732233,3.7725169
0.701764394882824,0.831505290520007,3.34056140100614,0.864777669435698,0.855748694601312,0.949170736642144,0.713839844397871,0.900041968383818,15.3622914957372,0.8182076
0.812033090197977,0.893975277507978,2.00633190179447,0.914175049159468,0.906801492907633,0.965410360312259,0.822540194703698,0.935188562655502,10.1980390271856,0.1781116
0.807793529095954,0.890305470336609,2.08852150047147,0.912156401905459,0.902493172084441,0.967579764962429,0.813031175710789,0.933903821638775,10.770329614269,1.2521228
0.755236663513783,0.857881315107875,2.84763309744412,0.888177756309624,0.873805997872806,0.965022565180493,0.750740065035257,0.917151845996069,14,2.7542949
0.76537120005375,0.879600141097969,2.47479666351812,0.892764771721636,0.908436903078564,0.926155938604724,0.833044343591213,0.917210853021678,10.770329614269,2.9941364
