Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.0545110603484061,0.527784048148652,5.37165272271209,0.738257575757576,0.847132789129443,0.839092004821213,0.216476091476091,0.84309322568437,13.114877048604,0.0102578
0.233049762053304,0.547772830391352,6.20406054798719,0.848190235690236,0.851325145442792,0.99211530735235,0.103430353430353,0.916343901477375,15.3622914957372,0.006806
0.241544610339773,0.549688013955792,6.47033507495166,0.849116161616162,0.851859833627861,0.992567296102853,0.106808731808732,0.916846426831814,15.7480157480236,0.024422
0.212239008532118,0.59729968827498,4.50552129507768,0.80206228956229,0.868452928920975,0.90016070711129,0.294438669438669,0.884022588838746,13.114877048604,0.0553532
0.286766295431271,0.565628891864328,4.97979480196215,0.853872053872054,0.85639958376691,0.991964644435516,0.139293139293139,0.919210722263589,14.6969384566991,0.0251694
0.704905809563315,0.884893844767288,1.00181902964575,0.909680134680135,0.969156015633252,0.921554841301728,0.848232848232848,0.944756216856304,4.89897948556636,0.0083014
0.732509962235153,0.871805121328022,0.914429430832249,0.926220538720539,0.959372628383506,0.952290076335878,0.791320166320166,0.955818232225219,6.32455532033676,0.0039429
0.728977612781474,0.847800488469432,0.950540874600066,0.929208754208754,0.948396300669028,0.968210124548011,0.727390852390852,0.958200795228628,6.32455532033676,0.015068
0.738244172024786,0.881818306160411,0.945701037967599,0.926136363636364,0.963875121353022,0.947368421052632,0.816268191268191,0.95555049008434,4.89897948556636,0.0306036
0.638762981852001,0.801664694719134,1.40713042711524,0.906523569023569,0.933369261672627,0.956759742868622,0.646569646569647,0.944919772834362,6,0.0154854
