Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.691311321981252,0.866808057033378,3.21031080655109,0.851926468593135,0.951928910059092,0.828420589529256,0.905195524537499,0.885890673762017,18.4390889145858,0.2388759
0.721447000113153,0.87435718459326,2.50883501455215,0.874555691222358,0.940176507669679,0.874869237913673,0.873845131272848,0.906347960398045,16.6132477258361,0.057196
0.728886888310796,0.86919244222653,2.21686646500692,0.88305521638855,0.924880846514323,0.904951850222418,0.833433034230641,0.914807823448603,13.5646599662505,0.4982085
0.708782780663626,0.872874445052192,2.89646708839371,0.864055080721747,0.948606898959265,0.850124651708462,0.895624238395923,0.896669777418008,18,0.9051426
0.720659359559828,0.852443520004585,1.94985068723337,0.883312983312983,0.902889450805466,0.932072151341839,0.772814888667331,0.917248744443803,13.4164078649987,0.4471877
0.804072943627556,0.903847566651368,1.25163753903757,0.9163546330213,0.942922419396136,0.936109889035538,0.871585244267198,0.939503804622457,8,0.1861865
0.826513433938158,0.91458513446316,1.04725183382264,0.926041242707909,0.949007468553459,0.94413648140001,0.88503378752631,0.946565708544684,6.6332495807108,0.0458506
0.823601470058835,0.906933766818038,1.07712504434092,0.925756342423009,0.938611655334025,0.955487119323459,0.858380414312618,0.946974211395821,6.32455532033676,0.2794048
0.809968707948061,0.904458199922401,1.16308184553616,0.919366436033103,0.940991667804945,0.942914405826856,0.866001994017946,0.941952055630704,6,0.6052157
0.795625210495923,0.891291292081618,1.29839199324668,0.914245014245014,0.927681987767292,0.950501050984993,0.832081533178243,0.938952898795669,6,0.3647376
