Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.577254729930756,0.778046296244428,4.17313794567279,0.829056603773585,0.861358816465237,0.90269112330968,0.653401469179176,0.881540754687377,18.5472369909914,0.1088094
0.728240349044261,0.852011796742409,2.43812245660907,0.889452830188679,0.903832341473425,0.943499799169902,0.760523794314915,0.923240183940573,15.3622914957372,0.0367693
0.743839941220341,0.847578009261803,2.00700684177649,0.89625786163522,0.894695530033876,0.966528317043781,0.728627701479825,0.929225752472486,15.0996688705415,0.2305382
0.729912792172207,0.863126607686661,2.72350037377857,0.888106918238994,0.917622347873868,0.92416655509439,0.802086660278931,0.920882825111509,15.3622914957372,0.4329228
0.693947087228877,0.790989635331056,2.41271882167986,0.873987421383648,0.851998377728974,0.993796581425447,0.588182689236666,0.917450847904547,10,0.328373
0.837126296819643,0.916146764089683,1.57906168889493,0.932553459119497,0.948465290873195,0.956236890257509,0.876056637921857,0.952335235657013,9.16515138991168,0.0908312
0.856743271586277,0.928167390828113,0.950017392075578,0.940396226415094,0.957390823462252,0.958048824028205,0.898285957628021,0.957719710725551,8.71779788708135,0.0251421
0.859009884465914,0.924900577377801,0.972017120237491,0.941805031446541,0.951924091596609,0.966206988887401,0.8835941658682,0.959012363178901,8.71779788708135,0.1201208
0.844038723767497,0.913460635340934,1.27056132434804,0.935930817610063,0.942302013306234,0.968367028160843,0.858554242521026,0.955156733533185,8.71779788708135,0.2795318
0.798943542611209,0.894760102643359,1.32140052478031,0.917132075471698,0.93405281043915,0.949426518498683,0.840093686788034,0.941676921306338,8.48528137423857,0.2080804
