Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.742949420598018,0.883758101277147,2.05171944521747,0.886976195160338,0.943937725084465,0.891758543685915,0.87575765886838,0.917106544663148,13.856406460551,0.1698972
0.744893046379066,0.861863090725417,1.51542995391508,0.89520624303233,0.909311877567096,0.944756871777484,0.77896930967335,0.926695566412074,12,0.0433559
0.763519790699187,0.867748649165178,1.31097714367236,0.903051019738999,0.910616392565851,0.95551320573827,0.779984092592085,0.932524717735724,12,0.3273068
0.761988221408565,0.883501135674041,1.57207554095728,0.899534395698079,0.932673571335782,0.923361120529399,0.843641150818683,0.927993983831547,12.328828005938,0.5946539
0.73223541743281,0.845482523331658,1.5473034634334,0.890869893107745,0.893713064526681,0.958319205901954,0.732645840761361,0.924889277553669,10,0.3166998
0.82294851725296,0.926789555837566,0.978790343762557,0.920773493343826,0.973487779913623,0.9118331365236,0.941745975151532,0.941652328775393,10.770329614269,0.1392326
0.835646761588722,0.929281902117178,0.904778439903925,0.928085448226113,0.969766701755245,0.926307420701266,0.93225638353309,0.94753900340252,9.79795897113271,0.0333828
0.837415370684827,0.923714931912635,0.886767321609772,0.930847924454063,0.959166656740241,0.941448129917808,0.905981733907463,0.950224802633908,5.65685424949238,0.1846368
0.832265227060282,0.928071595534253,0.845836303374126,0.926421404682274,0.969656814026822,0.92396908723153,0.932174103836977,0.946261794147229,5.65685424949238,0.4268567
0.786044719093002,0.902338536801687,1.07213212284567,0.907370975145911,0.951169999392208,0.914849586699559,0.889827486903815,0.932656320770459,8.48528137423857,0.2541811
