Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.563804444975793,0.767115312322432,0.942028272858427,0.870232558139535,0.907049100631988,0.935027186850084,0.59920343779478,0.920825673358092,6.32455532033676,0.0201131
0.67656287963466,0.812024257502136,1.43941189434303,0.904873609706775,0.922355255896538,0.963216317121451,0.660832197882822,0.942343049052534,8.94427190999916,0.0081833
0.671935266719985,0.806461041758587,1.43078413253951,0.904004044489383,0.919734517499881,0.965296048510361,0.647626035006813,0.941964667766979,8.48528137423857,0.0482579
0.599791394395367,0.778500473599974,1.18459508619309,0.882366026289181,0.91029220622924,0.947630860206971,0.609370086992978,0.92858633601375,8.48528137423857,0.1052212
0.63275337915249,0.782374105050839,1.58381993363967,0.893832153690597,0.909923122412774,0.963867799243278,0.600880410858401,0.936118952594179,9.79795897113271,0.0626871
0.687404215367387,0.855992708850219,1.04364953123356,0.898604651162791,0.947750660815562,0.925380240046105,0.786605177654334,0.936431867741772,6,0.0277021
0.753542087599173,0.90085846411581,0.920918001635372,0.91644084934277,0.968862212670039,0.926232178205417,0.875484750026203,0.947067715405703,6,0.0070853
0.753354652171094,0.893939911548432,1.02363521834143,0.918725985844287,0.963886878295936,0.9343005337142,0.853579289382664,0.948863130304226,6.32455532033676,0.0282266
0.72094910407887,0.879297224106969,0.942317885731591,0.90732052578362,0.958779220779221,0.924929213961763,0.833665234252175,0.94155007715951,6.32455532033676,0.0614595
0.716582852295345,0.87871204416943,1.12282700966535,0.905217391304348,0.959098018769552,0.921872259390113,0.835551828948747,0.940116776757081,8,0.044917
