Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.514229900511673,0.752679764085492,3.26815824147092,0.81734693877551,0.870508357928451,0.885867442455587,0.619492085715397,0.878120744439401,16.2480768092719,0.0453342
0.739588384940276,0.837245768619102,1.56420769740094,0.904281712685074,0.903492245692398,0.975312133823589,0.699179403414615,0.938029482629084,8.94427190999916,0.0186267
0.759338056945197,0.853904446314391,1.38745988286597,0.911184473789516,0.913995110767711,0.971877651622288,0.735931241006495,0.942048095250529,8.48528137423857,0.1059356
0.665806594481041,0.839267182896635,2.8747365657457,0.86953781512605,0.921076529348634,0.901612186350964,0.776922179442305,0.911240428790199,17.5499287747842,0.1846973
0.692157129114088,0.808210071791812,1.66813464146308,0.887905162064826,0.887492931428712,0.972349051140113,0.644071092443511,0.927985192135893,8.24621125123532,0.1192887
0.766996545026749,0.900490826391899,1.45579787510597,0.905142056822729,0.960142095914742,0.910070440556521,0.890911212227278,0.934435977928669,9.38083151964686,0.0371585
0.799007086065395,0.905074246017265,1.14780325871645,0.921958783513405,0.954387548552984,0.939849421525449,0.870299070509081,0.947062695520585,10.770329614269,0.0125067
0.805599101681467,0.905866851228177,1.06015761671831,0.925100040016006,0.953298568673783,0.945479278624052,0.866254423832303,0.949372823477702,10.3923048454133,0.0562885
0.786977662982692,0.902808858505608,1.32232651968275,0.916176470588235,0.95563210757865,0.930340619823023,0.875277097188193,0.942816780296051,10.3923048454133,0.1217996
0.774774669509649,0.893154070429513,1.20492286577246,0.912464985994398,0.948382326765886,0.932926582892238,0.853381557966787,0.940590967111159,9.38083151964686,0.0953727
