Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.628421456892748,0.800134325709137,1.19216065159989,0.885748148148148,0.9169247389269,0.942655116244632,0.657613535173642,0.92961191632288,8,0.0286055
0.716756929863612,0.834632333850105,1.42518516811992,0.913733333333333,0.928781112672799,0.9663112690656,0.70295339863461,0.947174569767125,8.48528137423857,0.0112872
0.725487825793787,0.843205598804476,1.42632869005831,0.915822222222222,0.932970300576792,0.964090034058937,0.722321163550015,0.948274920345926,8.24621125123532,0.0597944
0.681115189380392,0.821481068273604,1.44858369450338,0.902533333333333,0.924427030218453,0.956408262994225,0.686553873552983,0.940145746335872,9.16515138991168,0.1373069
0.664099729382275,0.801928719652187,1.64947059796808,0.89922962962963,0.914766539015564,0.963904931141715,0.63995250816266,0.938693105002253,8.24621125123532,0.0902726
0.724826941471869,0.893396938849381,1.08254710573719,0.900681481481482,0.968329374505146,0.905523471049904,0.881270406648857,0.935873890419345,6.92820323027551,0.0297473
0.754100624631027,0.893152835407475,1.1329094428148,0.917185185185185,0.962227057566041,0.933159336591145,0.853146334223805,0.947470305217261,6,0.0080168
0.75762657287918,0.890827675744259,1.13911615850602,0.919614814814815,0.959929588128407,0.938749444691248,0.842905906797269,0.949221382046867,6,0.0383515
0.719726416182575,0.867298498909294,1.14300560110695,0.908385185185185,0.949117536612843,0.935695246557086,0.798901751261502,0.942358599604787,6,0.0849999
0.721180304059976,0.888300205020848,1.16865789252195,0.900992592592593,0.964847508886314,0.909429142603287,0.867171267438409,0.936319024250798,6,0.0654035
