Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.717071401691825,0.868931143275824,2.34146980279592,0.898406927492366,0.945556672382191,0.922250928467625,0.815611358084024,0.933758400625923,14.422205101856,0.086982
0.725127475000196,0.846074284704669,1.49487197091451,0.907836412318328,0.926033721397029,0.957797974671865,0.734350594737474,0.941648051344272,11.6619037896906,0.0251653
0.728857727585071,0.83904069626993,1.38738376624344,0.910021402154543,0.920695029855989,0.967440197457959,0.710641195081902,0.943488971125834,10.1980390271856,0.1504153
0.71513538937368,0.864424004286226,2.29727223471304,0.898980039580554,0.942025248203674,0.92693363474891,0.801914373823541,0.934418510013662,14.142135623731,0.2688571
0.689212243512041,0.807538811391102,1.74580597968773,0.89834424335772,0.904394401270877,0.971799958478466,0.643277664303737,0.936886348726274,12.8062484748657,0.1326918
0.80138270645685,0.927182454507759,1.29026228606783,0.923525355732464,0.979709824716453,0.920566999607852,0.933797909407665,0.949218053160492,10.770329614269,0.0684459
0.80907591706971,0.928055699450008,1.20795113793709,0.927626689113557,0.978375155158566,0.927279647528315,0.928831751371701,0.952142400341079,10.770329614269,0.0181875
0.823679082739659,0.928830913905017,1.04667136523571,0.935184604776531,0.975308641975309,0.940324329311896,0.917337498498138,0.957497034540266,10,0.1108003
0.802042296969116,0.925137908937003,1.25299986729221,0.924734264043485,0.977426553982366,0.924407741459251,0.925868076414754,0.950178125796528,10.770329614269,0.1937795
0.746139628670132,0.898592147044509,1.49157386361435,0.902642584019128,0.966588727541226,0.905919125279694,0.891265168809324,0.935271073218942,9.38083151964686,0.0942956
