Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.621327230613075,0.84974203473156,2.94121506800863,0.843763449026607,0.956149063753081,0.839217965483282,0.860266103979837,0.893875691059008,18.9736659610103,0.0398176
0.690533796828387,0.869118837958265,1.87879216303276,0.885002911318701,0.953497151486032,0.897079478858914,0.841158197057617,0.924428325444821,12.8062484748657,0.0197728
0.697253548497955,0.867351307697595,1.84481919590893,0.890255942887522,0.950129281936018,0.907670202289275,0.827032413105914,0.928414551579504,12,0.102414
0.645854292812027,0.855088530774762,2.51758169324109,0.861370598212703,0.952744579211877,0.866146817132432,0.844030244417092,0.90738423028786,15.6204993518133,0.2201434
0.670895143973523,0.836030087532289,1.54170811416241,0.888357256778309,0.929371635493623,0.928141295749181,0.743918879315398,0.92875605815832,10.3923048454133,0.1061924
0.691353465379038,0.87035166708995,1.72319999824039,0.884838358522569,0.954469614875209,0.895852504802958,0.844850829376942,0.924232582154933,11.3137084989848,0.0388653
0.712048036574084,0.886357180166801,1.75131379627602,0.889458494721653,0.964520184383294,0.89181640593468,0.880897954398921,0.92674456644829,11.3137084989848,0.0149621
0.716894896133221,0.881598736702616,1.69037039094493,0.895382395382395,0.958424432905165,0.905862029996287,0.857335443408944,0.931402249242644,11.3137084989848,0.064485
0.698110645092338,0.873319659623682,1.71268412032526,0.887661071871598,0.955502145922747,0.89856476324244,0.848074556004924,0.926159196612059,11.3137084989848,0.1229626
0.690496338781994,0.870159167813559,1.62843141145601,0.884370015948963,0.954518850060251,0.895174440193087,0.845143895434031,0.923894660546026,10.1980390271856,0.0496586
