Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.689766281349552,0.868796572472197,1.59623642483853,0.882085546853606,0.95269407078981,0.892718822618126,0.844874322326269,0.921731859822597,9.38083151964686,0.0339535
0.713536952295449,0.867988852679038,1.27021347299564,0.897256147653212,0.945782696759259,0.920674600380255,0.815303104977822,0.933059768064228,8.24621125123532,0.0135379
0.700889098140245,0.854365498420914,1.24805013744912,0.89536666849225,0.936716057278897,0.928174072248433,0.780556924593396,0.932425501812716,8.24621125123532,0.065472
0.693417615097541,0.866016136730734,1.48147527014349,0.886110958979134,0.948861321977412,0.902189986620661,0.829842286840808,0.924937282292851,9.38083151964686,0.1373313
0.681629497693062,0.831519142249369,1.03811061782017,0.892546141628786,0.922092702441716,0.941377367791001,0.721660916707738,0.931635248614934,6,0.0589673
0.759898531062928,0.911279354784815,1.18922291178341,0.905389123172134,0.975815372878123,0.900676008731779,0.921882700837851,0.936741307651464,7.21110255092798,0.0287378
0.758221558734944,0.90357931516148,1.12681899113199,0.908264417547511,0.968191672273305,0.912013238504331,0.89514539181863,0.939263180796287,6.92820323027551,0.0093802
0.751942594770698,0.892974862868798,1.13021429038032,0.90908593022619,0.959545621106632,0.921977325540455,0.863972400197141,0.940386410974646,6.92820323027551,0.0482756
0.762918939679733,0.908886042184813,1.17993776579451,0.908647790130894,0.972266184339438,0.908457150904866,0.909314933464761,0.939279213687659,7.21110255092798,0.1100551
0.74077624030846,0.888899645201615,0.991402460448206,0.904321156689852,0.958508209999264,0.916660798535314,0.861138491867915,0.937117558131164,6,0.0523263
