Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.635163916883846,0.752925306335031,2.02326269127703,0.913619237588652,0.916982053473324,0.986925957558636,0.518924655111425,0.950669240262,10.1980390271856,0.0205988
0.680933342120962,0.811418399422583,1.45284848475951,0.921025413711584,0.93755946968896,0.971026870770646,0.65180992807452,0.953999741813331,8.24621125123532,0.0084422
0.701669807552854,0.827873608983288,1.40127857982592,0.925217937352246,0.943286889087733,0.969625298381622,0.686121919584955,0.956274770250861,8.24621125123532,0.0514985
0.647771183811521,0.783877987688538,1.68187554445507,0.914653516548463,0.928073761942509,0.974311806057421,0.593444169319656,0.950630869328319,8.24621125123532,0.1154269
0.67738650923307,0.813052190901553,1.49876066317787,0.91973256501182,0.938395263459457,0.968398922541226,0.65770545926188,0.953161037225444,8.24621125123532,0.0552646
0.688042287672595,0.875574827847274,0.919247588906163,0.907376625295508,0.966746279625207,0.921884238880494,0.829265416814055,0.943782438597868,4.47213595499958,0.0204735
0.738565376260112,0.88962393947737,1.04402774562564,0.926215277777778,0.968769687696877,0.942907824715853,0.836340054238887,0.955663821900629,6,0.0069422
0.749731503642519,0.887764672302316,1.05629230874153,0.931257387706856,0.966851443709789,0.951098263364212,0.82443108124042,0.958910158751187,7.21110255092798,0.0343479
0.699697093678308,0.850184098525717,1.18471382581043,0.920582151300236,0.953114387748395,0.952696931870442,0.747671265180993,0.952905614088888,8.24621125123532,0.0713383
0.722832577609108,0.899302704412351,0.975401771279938,0.915576979905437,0.975579834266932,0.923001116877997,0.875604291946704,0.948562426152028,4.47213595499958,0.042035
