Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.641712879617555,0.843642150495917,3.5376652270326,0.8253367003367,0.943545316070069,0.797313060617031,0.889971240374803,0.86428742723844,15.6204993518133,0.0760375
0.697581441892836,0.846301239698364,2.46463266081565,0.873241676019454,0.904815600955161,0.914484534009091,0.778117945387636,0.909624374012256,13.114877048604,0.026761
0.71909683405013,0.843550756362533,2.10085672872708,0.884567901234568,0.893566704184741,0.947360658595122,0.739740854129944,0.919677721663977,13.114877048604,0.1401724
0.703618294530678,0.862489095554603,2.53101401809045,0.869640852974186,0.92883508464269,0.880589410455466,0.84438878065374,0.904069047160202,13.114877048604,0.3261775
0.668850922029143,0.783668356653027,2.4262326751002,0.863206135428358,0.844711212298918,0.984969765228001,0.582366948078053,0.909464562055091,10,0.1599682
0.8170724147527,0.905635252217563,1.23287291965763,0.923297792742237,0.940339099978773,0.950337208210986,0.860933296224139,0.9453117185364,8.48528137423857,0.0582807
0.827895561956725,0.905310070984189,1.02201755067404,0.928367003367003,0.935578349951837,0.963664642076613,0.846955499891765,0.949413823849939,8.48528137423857,0.0168853
0.828318434186454,0.898741623521408,1.14170489067086,0.928684998129443,0.926984491378431,0.974525025810171,0.822958221232644,0.950160466955572,6.92820323027551,0.0833217
0.821852992069095,0.897963406664442,1.22727795297456,0.926047512158623,0.928112800493117,0.969041202418782,0.826885610910103,0.948135515397986,8.48528137423857,0.176638
0.746467937309835,0.863351065955845,1.44158987689586,0.895024317246539,0.909396363448392,0.943512596704343,0.783189535207348,0.926140401674081,8.24621125123532,0.1343367
