Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.67491506969769,0.87501332965339,0.811885131242384,0.913910934744268,0.971499281494491,0.927963193614804,0.822063465691975,0.949232309312394,5.65685424949238,0.0156772
0.682473364289639,0.858515814533896,0.901520993488922,0.922641093474427,0.964313481573628,0.945807173178109,0.771224455889683,0.954970677685526,6.32455532033676,0.0076706
0.685100698268018,0.867566566307343,0.809843623571319,0.921009700176367,0.967693836978131,0.940316717927862,0.794816414686825,0.953808866944269,5.65685424949238,0.0402533
0.67910777436871,0.863016305867105,0.779069837443954,0.919951499118166,0.966285385981406,0.940520068122315,0.785512543611896,0.953228652763644,4.89897948556636,0.0903102
0.689086772768892,0.867349053983028,0.785574684556636,0.922707231040564,0.967343957849709,0.942706082712692,0.791992025253364,0.954866117404737,4.89897948556636,0.0492964
0.684272404603177,0.896567109434631,1.02766690872127,0.909435626102293,0.980157540407206,0.914084542843344,0.879049676025918,0.945968696567144,8.71779788708135,0.0147476
0.664260835954323,0.888188567895487,1.1538015593771,0.902469135802469,0.978354385291942,0.907628174169442,0.868748961621532,0.941665128299797,7.48331477354788,0.0055753
0.675556469988217,0.892272489480168,1.12659771094398,0.906746031746032,0.979069450129622,0.911974784575888,0.872570194384449,0.944331850604059,7.48331477354788,0.025717
0.681701451112466,0.890485142962911,1.01190125115172,0.910846560846561,0.977644861836586,0.91820238428103,0.862767901644791,0.946991742036964,8.71779788708135,0.0573718
0.581004001568972,0.873208005445116,2.10139925117686,0.851829805996473,0.982601491300746,0.844106657176991,0.902309353713241,0.908103969263164,10.1980390271856,0.024671
