Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.730131033483613,0.869901664697717,2.67290192265801,0.914464430400259,0.950798001751711,0.942679102677495,0.79712422671794,0.946721146004086,27.2763633939717,0.2062052
0.734086739036526,0.859029213640359,2.56418517271186,0.918515637660023,0.943502511087662,0.956179142880116,0.761879284400602,0.949798531214683,20.8806130178211,0.0728558
0.744371446705468,0.853637062781034,2.1451814270807,0.923130772970345,0.939314190218113,0.967130336897966,0.740143788664103,0.953019336589772,20.0997512422418,0.439113
0.733867380730839,0.862367370840123,2.52600929139046,0.917796143250689,0.945561459779469,0.952890568465064,0.771844173215181,0.949211866850351,27.2763633939717,1.0820041
0.744495863940575,0.840166856942942,1.74780223046,0.924304002592773,0.931869395263279,0.977574977888558,0.702758735997325,0.954175168733323,15.3622914957372,0.5755423
0.784161542998694,0.894999107153624,1.41156685019251,0.932017501215362,0.960025206417942,0.95545549569832,0.834542718608928,0.957734900140239,18.8679622641132,0.187503
0.822706767405155,0.920834523470285,1.15289615181468,0.943082158483228,0.971803391103456,0.957168127361904,0.884500919578666,0.964430239764732,10.1980390271856,0.0468669
0.825353480507819,0.912340969931356,1.06405320511403,0.945461027386161,0.965933748010994,0.966430811288896,0.858251128573817,0.966182215720005,8.24621125123532,0.2760298
0.792506617618376,0.896072040569842,1.32947413912747,0.935180683843785,0.959664324871791,0.959942108225456,0.832201972914228,0.959803196449818,10,0.5569269
0.758136675309917,0.898540129293942,1.6566584655425,0.91931939718036,0.966264237091842,0.932475677414167,0.864604581173717,0.949069319246617,13.2664991614216,0.3068728
