Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.661138885251715,0.853726998710178,3.81480133754737,0.834771310530081,0.949758847401596,0.805743048797078,0.901710948623278,0.871843648798605,21.540659228538,0.090026
0.743170485451759,0.881678478113021,2.49141847994313,0.887502007328574,0.939522895530573,0.896420012766982,0.86693694345906,0.9174654856641,20.976176963403,0.0293548
0.77335851913412,0.889236376990303,1.84717702139668,0.903670126571191,0.935455218356773,0.925773605835138,0.852699148145467,0.930589231521756,18,0.1881069
0.71511766881723,0.876289828806907,3.05613469766634,0.868049168601001,0.950445317768528,0.855429629862179,0.897150027751635,0.90043785971966,20.976176963403,0.4206215
0.700403758579797,0.839479854982217,2.49169864838534,0.876355859209623,0.894441099739113,0.932826839962746,0.746132870001689,0.913230781839882,20.0997512422418,0.2212222
0.823141962028298,0.918639036449374,1.16838099989678,0.923648520416356,0.958048507422518,0.931319917537856,0.905958155360892,0.94449514995861,8.48528137423857,0.0990671
0.873450531169873,0.941265286819493,0.791561529268197,0.945889721017825,0.968941521961185,0.952971462656579,0.929559110982408,0.960890141023409,7.21110255092798,0.0230911
0.874429076164653,0.939672579368483,0.749362243076578,0.946670754317581,0.965857623969341,0.957387582540629,0.921957576196337,0.961603952070633,4.89897948556636,0.1212757
0.837760642456375,0.924506785646894,1.04114009272876,0.9303566475423,0.959979465679878,0.939314978181019,0.909698593112768,0.949534806226562,7.21110255092798,0.313032
0.811373908923623,0.901079313777096,1.22489778093074,0.921144834231157,0.936149191058417,0.951872665055097,0.850285962499095,0.94394545539453,8.48528137423857,0.1555023
