Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.636429951105607,0.873335098561096,1.35378352898884,0.88678318647985,0.973558399529273,0.892157853941293,0.854512343180898,0.931082388112196,10.770329614269,0.0303727
0.620570450337879,0.800215359696423,1.12775229292317,0.909894554383938,0.941889103374825,0.953728979206686,0.646701740186159,0.947772065841692,6.6332495807108,0.0094661
0.634503657059134,0.812694274103307,1.06297826551646,0.911772353026145,0.946013873529707,0.951369932261652,0.674018615944962,0.948684343179756,6.6332495807108,0.0603084
0.626804347573721,0.826796835268353,0.916639034695586,0.904290047667196,0.952237167169915,0.935261011694133,0.718332658842574,0.943672747674992,6.92820323027551,0.1020621
0.628024519153798,0.803115121013571,0.891434661445031,0.911830131445905,0.942635762029863,0.95527921005628,0.650951031970862,0.948915372254954,5.65685424949238,0.0719206
0.663337221716616,0.877696113319794,1.01097529370631,0.900765564061823,0.972484333357344,0.909985508711623,0.845406717927964,0.940197426835425,6.92820323027551,0.0285708
0.668286331545107,0.854366251251006,0.995745836781338,0.912956810631229,0.961086129367001,0.936373133825363,0.772359368676649,0.948568697403684,6.32455532033676,0.0077
0.673722350974729,0.857148203424886,0.940641100025465,0.914401271125235,0.961886975167739,0.937283051932733,0.777013354917038,0.949425640500452,6.32455532033676,0.0334787
0.678679756880153,0.878704126155453,0.972451227424073,0.908565650729453,0.971337126600284,0.920500117952347,0.836908134358559,0.94523558216393,6.92820323027551,0.0878019
0.661820219098027,0.871337021122301,1.00234718181933,0.903018922432472,0.969492614001285,0.915680922050349,0.826993120194253,0.941818749025113,4.47213595499958,0.0542837
