Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.641454590885842,0.861409149346507,1.50973737836531,0.903326839132901,0.968526123317646,0.918421875444132,0.804396423248882,0.942808788771848,9.79795897113271,0.0169076
0.680030697511423,0.851003217298526,1.16750218570188,0.923894547337789,0.961678989614201,0.950143543389898,0.751862891207154,0.955876465541893,10.770329614269,0.0068733
0.698048103837894,0.86185237300177,0.810444279884556,0.927791067597228,0.964754027493588,0.951536340638413,0.772168405365127,0.958099599313108,4.89897948556636,0.0371783
0.652076628035172,0.866529259311364,1.36327554778589,0.90645885225283,0.969823973176865,0.9208379523038,0.812220566318927,0.944696362178319,9.79795897113271,0.0787458
0.695319353334628,0.86628482665607,0.761578973170118,0.925620853781844,0.966605738822642,0.946988431255507,0.785581222056632,0.956696531127958,9.16515138991168,0.0425643
0.731725850217403,0.931699617829042,1.00158526516329,0.919011566253175,0.991554939127755,0.914442454734089,0.948956780923994,0.951438795729453,4.47213595499958,0.0155394
0.739954449501964,0.918559030749688,0.871367387237222,0.928259636489186,0.984739245373708,0.931752934822774,0.905365126676602,0.957513619302166,4.47213595499958,0.0058723
0.744545040856731,0.923184553980605,0.870569237456858,0.928752866901773,0.986354599674679,0.930758079645263,0.915611028315946,0.957750186460755,4.47213595499958,0.0258242
0.737005597943275,0.92267247467652,0.889162822629768,0.92539890009618,0.986828559316902,0.926380716864217,0.918964232488823,0.955649713372528,4.89897948556636,0.0610317
0.685046395356615,0.916050224999937,1.21950047674993,0.899800241682902,0.989553835504374,0.893948438077371,0.938152011922504,0.939324701700939,4.47213595499958,0.0387397
