Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.415587645509619,0.711634660862178,7.36887195396882,0.712917350848385,0.790470438414143,0.717604005508424,0.705665316215932,0.75227685891495,31.4960314960472,0.7171033
0.746479921918857,0.871360962135319,3.66140248931366,0.879582726606149,0.893992844297682,0.909623165983781,0.833098758286857,0.901740278153773,26.6833281282527,0.1879182
0.77342887459626,0.876883005540398,3.20500728216806,0.892431142919107,0.882549248187153,0.949240466515922,0.804525544564874,0.91468082100051,23.4093998214393,1.8436953
0.640645963389881,0.814049287312789,5.36692720671064,0.830533351922422,0.839937878863784,0.89076233870008,0.737336235925497,0.864603842706665,27.3495886623547,3.9637976
0.745910860460753,0.851206517521706,3.56434745728733,0.877176472410695,0.847981208994322,0.972064723983747,0.730348311059665,0.905793205466757,20.3960780543711,2.4879372
0.753030285844056,0.862357663279786,3.08221619812066,0.882306544391775,0.86510046058469,0.955195175028477,0.769520151531095,0.907918219105169,19.2873015219859,0.7065659
0.843795227376029,0.91508382957876,1.88648611038652,0.925679792628394,0.917475374836237,0.964395008415648,0.865772650741871,0.940350280987351,14.2828568570857,0.1457755
0.841979393088034,0.912127538857388,1.9031305783236,0.92458897460524,0.91143638102502,0.970120199255343,0.854134878459434,0.939863146115765,12.6491106406735,1.1259836
0.796568520242382,0.883732995254812,2.63991992878282,0.902385341471223,0.880887121196047,0.970536731328312,0.796929259181311,0.923541420414502,15.7480157480236,2.7579896
0.758816195934457,0.874097844051434,3.07016520536732,0.885790707521352,0.88849166646331,0.928513745558408,0.81968194254446,0.908061934947522,15.3622914957372,2.0320306
