Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.614726535869476,0.844333421188786,4.39416309361255,0.828338702254947,0.95421144289173,0.813831328792929,0.874835513584643,0.878448393845191,20,0.0547048
0.652704486340948,0.834066588274987,2.6871386287611,0.870731707317073,0.924723611883145,0.903987344829252,0.764145831720721,0.914237911178687,16.6132477258361,0.0285169
0.707606309816509,0.857394976682618,2.24915630363483,0.892857800276116,0.933784360334004,0.925022943534753,0.789767009830482,0.929383003633672,14.6969384566991,0.1434498
0.637214676452386,0.842578814366181,3.76381561733569,0.853833410032214,0.939323925172301,0.864041443269091,0.821116185463271,0.900111329857158,18.3303027798234,0.2912283
0.651554801074124,0.815019669313319,2.36698266955112,0.877192820984814,0.907897363631026,0.93358450466116,0.696454833965477,0.920561777015723,15.6204993518133,0.1306012
0.810780709548531,0.935303596633148,1.21858683810225,0.921794753796595,0.98681986715055,0.9095420953485,0.961065097917795,0.946606425828992,9.16515138991168,0.0584243
0.806883117506736,0.936611030681634,1.27318161480806,0.918389323515877,0.990188929400066,0.901862048978409,0.971360012384859,0.943963801133742,6.92820323027551,0.0191024
0.825090281127265,0.939114707305941,1.06632693964556,0.929167050161068,0.985986387515851,0.9201444235135,0.958084991098382,0.951928242157732,6.6332495807108,0.0860619
0.817228357959815,0.935831435522086,1.14151059915566,0.925724804417856,0.984947185383198,0.916557986765203,0.955104884278969,0.949522749164967,7.21110255092798,0.2005954
0.765456827860724,0.912175312309813,1.36222252391197,0.903423838011965,0.97581419830252,0.89548616142588,0.928864463193746,0.933926086381583,6.6332495807108,0.098617
