Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.629366273905635,0.824176202883654,3.5871764762818,0.837301587301587,0.904240906830381,0.857451825351655,0.790900580415652,0.880225026709402,19.6977156035922,0.1739051
0.713972395060915,0.86379089520965,3.01332527545049,0.876383219954649,0.924629020345129,0.895715098788519,0.831866691630781,0.909942428572609,19.6977156035922,0.0461594
0.713559005336088,0.852680123915497,2.9912939835132,0.880283446712018,0.907214351955486,0.922660378892593,0.782699868938401,0.914872175238034,18,0.3411991
0.641002154189228,0.826668051627976,3.50112812560233,0.844948979591837,0.901490281684228,0.873014066184243,0.780322037071709,0.887023689047688,19.6977156035922,0.64549
0.700205198073811,0.828490941681691,2.54350177106427,0.877290249433107,0.881336544250451,0.952207496544434,0.704774386818948,0.91540235275726,15.6204993518133,0.311837
0.848149892708474,0.929115442368329,1.17928436895357,0.934920634920635,0.962106519468894,0.943832831937556,0.914398052799101,0.952882073845447,11.3137084989848,0.1526461
0.867437818756202,0.935480209847746,0.889885629691774,0.943781179138322,0.962606269382144,0.956524920725262,0.91443549897023,0.959555959755794,7.21110255092798,0.0346115
0.861560360103741,0.927084882712177,0.948648662466215,0.941955782312925,0.95257170839789,0.964785754939426,0.889384010484928,0.958639828403156,7.21110255092798,0.1866434
0.852991594714686,0.928510858270718,1.10153827899947,0.937607709750567,0.95863503817044,0.951573298642166,0.90544841789927,0.955091115336592,8.24621125123532,0.3997959
0.81878566310354,0.903547353368775,1.24819582843055,0.924325396825397,0.93656974938481,0.956224083258801,0.850870623478749,0.946294873290661,7.48331477354788,0.2059667
