Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.423289046930693,0.690573456902406,4.47186062616861,0.786399345335516,0.821208827269371,0.902341461216027,0.478805452588784,0.859865567151999,15.6204993518133,0.0880099
0.677240888499149,0.831366408286729,2.45242875866131,0.874001636661211,0.903306684847752,0.925587055482941,0.737145761090518,0.91431115563347,13.4164078649987,0.0323958
0.69124300155112,0.830379782755021,2.26922706312307,0.881022913256956,0.898780160137568,0.942297291206562,0.71846227430348,0.920024423382638,12.8062484748657,0.1621074
0.707952931630132,0.830784914381055,2.52263318505039,0.888117839607201,0.895661614351666,0.957486365889936,0.704083462872175,0.925542690962956,13.5646599662505,0.3231514
0.702938289172973,0.809279974019493,1.75393989624322,0.886194762684124,0.878087963383953,0.979255870554829,0.639304077484156,0.925916652905109,8.94427190999916,0.1802095
0.837042422946193,0.92377347374855,1.24274020996525,0.934230769230769,0.961960690042012,0.946883310046424,0.900663637450676,0.954362454217654,11.6619037896906,0.0699976
0.839673688024201,0.925868316778926,1.13120940125389,0.935122749590835,0.96369394593106,0.946319917068554,0.905416716489298,0.954927911947969,10.770329614269,0.0208243
0.842866086516001,0.924182512679704,1.12187790983193,0.937070376432079,0.960368485619519,0.952663721999369,0.895701303360038,0.956500588288533,10.770329614269,0.100611
0.84514179759382,0.920140892599117,1.18449706330246,0.938747954173486,0.954709759727833,0.961261098841664,0.879020686356571,0.957974228685326,11.8321595661992,0.2334688
0.791801867399453,0.902470082290163,1.28370809108897,0.915556464811784,0.951317197804095,0.931390003155001,0.873550161425326,0.941248142475674,10.3923048454133,0.1672699
