Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.66373432723179,0.862520481637302,4.24016340500481,0.846669926119079,0.957360966598008,0.829271433038424,0.89576953023618,0.888724620540114,19.3907194296653,0.1317955
0.69628023101955,0.851289834082274,2.63684918226657,0.88151890482399,0.924065333729746,0.914700093806905,0.787879574357643,0.919358864146862,18.3303027798234,0.0367068
0.73443157324326,0.853573282942975,1.8265183660799,0.900158898305085,0.916637866099517,0.951293983482627,0.755852582403322,0.933644433813674,11.4891252930761,0.2322624
0.709495771719318,0.8753791804582,3.16466069023712,0.877573609300304,0.950537933500889,0.879982342229661,0.870776018686738,0.913900390167959,18.7616630392937,0.5151144
0.667361366427723,0.818838545653126,2.39826884000161,0.875726586266841,0.898071116041166,0.93817021354866,0.699506877757591,0.917682830836216,16.1245154965971,0.208337
0.830963549899007,0.925367630211818,1.3088814412434,0.932610821382008,0.967266295917981,0.940561369948682,0.910173890474955,0.953726931075322,10,0.1003744
0.83886573100558,0.922645499460938,1.10860795395126,0.93721479791395,0.961430002597306,0.953206908602645,0.892084090319232,0.957300797088733,9.16515138991168,0.0263032
0.829915069656942,0.913870056439053,1.1417126214431,0.934451053889613,0.954312439818424,0.957041955598065,0.870698157280042,0.955675248761359,8.24621125123532,0.1274832
0.831666276906569,0.921693927436125,1.27023427479468,0.933867068665797,0.962606428217614,0.94722901760259,0.89615883726966,0.954855815807649,10,0.275528
0.803917250035258,0.902983379708643,1.36765686081187,0.924041177748805,0.949828457593979,0.947155443559512,0.858811315857773,0.948490067323012,8.48528137423857,0.1620402
