Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.32337656995755,0.627447042938114,2.70909775132424,0.907482993197279,0.931922542691396,0.969106326575696,0.285787759300531,0.950150780560137,17.6635217326557,0.0286287
0.521064916431111,0.722675669637371,2.25521579650685,0.930411255411255,0.948858568172057,0.976124526314001,0.469226812960741,0.962298446203459,9.38083151964686,0.0120195
0.527168521563775,0.734555471341733,2.00827908582994,0.929545454545455,0.951198430903228,0.972453990857648,0.496656951825819,0.96170877832769,9.38083151964686,0.071334
0.501967107134079,0.733086638667757,1.66418627312413,0.923500309214595,0.951241565226127,0.965401804679933,0.50077147265558,0.958269376739479,8.71779788708135,0.1449219
0.492820194454118,0.713794435605313,2.12305965596224,0.925773036487322,0.947385848150723,0.972420004418237,0.455168866792388,0.959739704316179,10.1980390271856,0.074537
0.612140236112606,0.842999523697502,1.07192602542194,0.926777983920841,0.973536361249672,0.945213859669992,0.740785187725013,0.959166077494784,6.32455532033676,0.0280436
0.610507766238817,0.847309041213557,1.26268941620808,0.92478354978355,0.974642141173988,0.94183220894863,0.752785873478484,0.95795632297149,7.21110255092798,0.008607
0.606653597345261,0.833366920166486,1.33882566259513,0.927798392084106,0.9713912816497,0.948578517171649,0.718155323161323,0.95984937065823,7.21110255092798,0.0359315
0.604245050788761,0.828060286955962,1.16289497224763,0.928540507111936,0.970205164669361,0.9506516899757,0.705468883936225,0.960328904452913,6.92820323027551,0.0786453
0.48974902913627,0.804747308361252,2.28112359672033,0.887384044526902,0.968609702455605,0.905568678097439,0.703925938625064,0.936028946813743,10.770329614269,0.0554518
