Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.361649417537947,0.65806466262328,4.65917904312198,0.788955671854408,0.83004050137595,0.908771508363112,0.407357816883448,0.867623589224109,21.3541565040626,0.0697556
0.590861967102051,0.797550832130426,3.54886673568155,0.850088747705129,0.904200004030714,0.898181235798725,0.696920428462127,0.901180570550514,18.9736659610103,0.0324381
0.611224258631805,0.796326720583848,3.40301137042143,0.86232298070404,0.899022801302932,0.922735053001411,0.669918388166284,0.910724606181554,18.9736659610103,0.1571189
0.585459385783402,0.80349578053987,4.08224939255674,0.842676600315378,0.911535305908378,0.878542185920343,0.728449375159398,0.894734695958,18.9736659610103,0.33257
0.601335214494639,0.759531815198922,2.82003853442894,0.865453908327049,0.873635909318068,0.962413541134901,0.556650089262943,0.915878413777994,16.1245154965971,0.2592515
0.750050580985565,0.89408069649289,1.9073078286423,0.902461320474438,0.959620478939536,0.910132828843979,0.878028564141801,0.934221747305475,13.4164078649987,0.0745894
0.781682281730335,0.905990184809793,1.5515554244865,0.916394329288266,0.962800283109205,0.925918140596378,0.886062229023208,0.943999101944596,13.4164078649987,0.0205189
0.792824158831466,0.90694262646703,1.4338943377953,0.922138172178166,0.960635259794958,0.936047966527532,0.877837286406529,0.9481822468048,13.4164078649987,0.1167668
0.788914925737381,0.901456011412937,1.60297441300606,0.921643013308347,0.956182234665309,0.940121918260713,0.862790104565162,0.948084066865864,13.4164078649987,0.2218931
0.719455434352619,0.875011760164054,1.86677895573887,0.892261047756169,0.94818864059201,0.908050809285006,0.841972711043101,0.927685770821722,11.6619037896906,0.1486513
