Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.600040613586805,0.775555461231156,1.34632371653583,0.912777777777778,0.937315897527448,0.963592567102546,0.587518355359765,0.950272618266555,10.1980390271856,0.0204415
0.677999526373487,0.834341071639718,1.09616238116865,0.925734126984127,0.954780981076948,0.959577884835972,0.709104258443465,0.957173423036877,8.71779788708135,0.0090143
0.666421349660201,0.816838825539948,1.23988714335045,0.925357142857143,0.949039415531704,0.965542555632026,0.668135095447871,0.957219859446428,7.21110255092798,0.053394
0.628930494712652,0.800776003468443,1.26015625600849,0.916646825396825,0.944922625098837,0.959554943794448,0.641997063142438,0.952182573558705,10.1980390271856,0.102305
0.671693984003145,0.82364650381559,1.04353365430463,0.925773809523809,0.951219512195122,0.963592567102546,0.683700440528634,0.957366063797053,6.6332495807108,0.0488243
0.70685138799293,0.870882765214105,0.861494531149066,0.927539682539683,0.967067408897413,0.948520302821748,0.793245227606461,0.957704067451126,6,0.0198557
0.759459862597434,0.919391900700662,0.736809453408872,0.935257936507937,0.983293784904485,0.94113328745125,0.897650513950073,0.961751708454947,4.89897948556636,0.0065448
0.760638362682179,0.917397899732489,0.719540894521744,0.936309523809524,0.982345071431984,0.943312686395962,0.891483113069016,0.96243329276285,4,0.0290127
0.702261055915289,0.866124065556805,0.934921240235437,0.927023809523809,0.965478634073521,0.949575590731819,0.782672540381791,0.957461081168606,5.65685424949238,0.0680126
0.687819515991575,0.907121626934198,1.13223979734283,0.904603174603175,0.984775,0.903670566643726,0.91057268722467,0.942481158033257,5.65685424949238,0.0429294
