Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.560017993776212,0.751178392103799,1.47380527929294,0.908402576331186,0.932957530647986,0.963924229573085,0.538432554634514,0.94818811358011,8.94427190999916,0.0197386
0.517711565233533,0.711316113711461,2.0597835245771,0.904518412901323,0.921770347746879,0.972745264348318,0.449886963074604,0.946572025971168,10.3923048454133,0.0071658
0.523167461962256,0.716840467197986,1.93429035743033,0.904936329219726,0.923302249334874,0.971359909527848,0.462321024868124,0.946721593805541,9.16515138991168,0.0430881
0.627289017327411,0.800094335924309,1.06012942637569,0.91870298441418,0.946696759452757,0.960588068985016,0.639600602863602,0.953591826997292,8.94427190999916,0.081581
0.518738491888421,0.708391769301127,1.89815714419345,0.905280495599587,0.920888865147833,0.974809160305343,0.44197437829691,0.947082171649888,10.1980390271856,0.0733856
0.715443131975788,0.907240754908973,0.953982214372059,0.921947981710015,0.982090982600102,0.927141645462256,0.88733986435569,0.953825569727026,7.21110255092798,0.0161965
0.724551481398032,0.885076654396765,0.919144272144288,0.932690889424259,0.972434561037758,0.949505230421261,0.820648078372268,0.960833118759477,4.89897948556636,0.006973
0.724766196209352,0.88539689905337,0.896324497462533,0.932690889424259,0.972544022242817,0.949392140231835,0.821401657874906,0.960828636012475,4.47213595499958,0.0431609
0.737053437551345,0.909753719906622,0.83505490587151,0.930773391022174,0.981368663867037,0.938196211478654,0.881311228334589,0.959296947271045,7.21110255092798,0.0637968
0.620161255627085,0.841123000707986,1.15009047234856,0.902895914253405,0.962140377713714,0.924710206389596,0.757535795026375,0.943054033792746,8.24621125123532,0.0496293
