Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.786399768569396,0.899756890666208,1.86371331730526,0.9111438630967,0.948255241311383,0.926251288512198,0.873262492820218,0.937124117872,14,0.0927794
0.7688109612464,0.859886241206063,1.45733697010361,0.908212560386473,0.90613525745026,0.972328484709655,0.74744399770247,0.938065613984685,19.8997487421324,0.0277012
0.770512661334387,0.860545840377704,1.54705930164773,0.908859412101859,0.906422390337072,0.972958424006414,0.748133256748995,0.938512614001072,9.38083151964686,0.163103
0.790214687497959,0.892500508694649,1.74554388573687,0.91500040939982,0.936793813379362,0.944851677929218,0.84014933946008,0.940805492356205,14,0.3292877
0.689152065301863,0.792844503377515,2.13148329008074,0.876541390321788,0.86036719217721,0.987584469132974,0.598104537622056,0.91959686450168,10.1980390271856,0.1981657
0.836456888396005,0.905580594106668,1.02597319539093,0.934455088839761,0.937863713159377,0.972763715496507,0.838397472716829,0.954994968206939,6.32455532033676,0.0769642
0.849135622715275,0.913378861696303,0.906253499769638,0.939433390649308,0.943138842370268,0.974000687206506,0.8527570361861,0.958321359950867,7.48331477354788,0.0192638
0.848239016438134,0.910346939618652,0.92825788579518,0.939122246786211,0.939932364701865,0.977299278433169,0.843394600804136,0.958251680320735,7.21110255092798,0.0935035
0.842867227001137,0.903888380980024,0.902030804789268,0.936985179726521,0.934242391185775,0.980895659145573,0.826881102814474,0.957000782210303,6,0.2357373
0.796023442537306,0.890933257156872,1.12205792991463,0.918005404077622,0.932895002128184,0.953922803802543,0.8279437105112,0.943291729902372,8.48528137423857,0.1730374
