Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.732691504799072,0.875068798783102,0.876885419091635,0.91136112564684,0.952011121408712,0.936048842719154,0.814088754847049,0.943962506892115,7.21110255092798,0.0267006
0.766465371850896,0.901573524574595,0.955080859379965,0.919835455549741,0.966044078487658,0.932258064516129,0.87088898463306,0.948850409474963,6.32455532033676,0.010649
0.760759309656336,0.889179920546995,0.921048238073693,0.920707599279028,0.957741260166367,0.94215418261345,0.83620565848054,0.949883781822191,4.47213595499958,0.0696133
0.769894835757708,0.906797889838243,0.904026260885423,0.919835455549741,0.96950210231921,0.928704209950793,0.884891569725693,0.948664724334689,7.21110255092798,0.1233086
0.756294457897855,0.889491812813287,0.920566464105582,0.91851270422699,0.958696461824953,0.938254055039184,0.840729570587391,0.948365110067238,4.47213595499958,0.0843617
0.769236625120452,0.923162644351417,0.953210017962709,0.912305948020234,0.983831659038221,0.90492072170585,0.941404566996984,0.942727764645573,4.47213595499958,0.0287099
0.792435114823008,0.932760006869082,0.94259002265479,0.922059422059422,0.986517295597484,0.914780390012757,0.950739623725406,0.949295508274232,4.47213595499958,0.0083773
0.79672045687052,0.931521322538479,0.907536012079724,0.925126460840747,0.984335729732889,0.920776380535812,0.942266264541146,0.951495804966242,4,0.0478374
0.794509220636264,0.934471560879434,0.880869178707553,0.922524565381708,0.987540841632878,0.914397667213414,0.954545454545455,0.949562814640978,4,0.1051069
0.760751034490114,0.917647277529662,1.05311115543767,0.90974765974766,0.980982504695068,0.904373974849645,0.93092058020968,0.941121805509459,4.47213595499958,0.0609895
