Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.641981866601308,0.810749112993616,2.69856752617292,0.856303418803419,0.883312781699124,0.919090808538878,0.702407417448354,0.900846695070522,15.2315462117278,0.0852503
0.747295331938622,0.845079579364822,1.78397652725253,0.898810646053293,0.894008232962342,0.97286804557018,0.717291113159464,0.931772557535952,10.770329614269,0.0268087
0.740879194723266,0.83198564759144,2.02116109896628,0.895668363499246,0.882975659652224,0.983442097113151,0.680529198069728,0.930504900396113,10.9544511501033,0.1497514
0.700380240640462,0.821504953099636,2.02098250673127,0.88098604826546,0.880623887360414,0.962968698152859,0.680041208046413,0.919957310565635,10.1980390271856,0.4144021
0.721672473266404,0.821716113181804,1.94830825216818,0.888433257918552,0.877020956602616,0.98038933746267,0.663042888900938,0.925828824500199,10.1980390271856,0.2086598
0.748432688316174,0.849853298332838,1.6647230023887,0.899344834087481,0.898517826145013,0.967558898351952,0.732147698313723,0.931761172090943,7.48331477354788,0.0927117
0.822903119406973,0.897341061594232,1.20333478541405,0.928418803418803,0.930950765446758,0.971253179957969,0.823428943230494,0.950675024630009,7.48331477354788,0.0215648
0.810166977899108,0.882765745843504,1.3916515954791,0.923320449974862,0.918247539232261,0.979216900785311,0.786314590901697,0.947752685697157,8.24621125123532,0.1170741
0.754976061413388,0.854707617906948,1.57449439542867,0.901874371543489,0.902004890984698,0.966884194226302,0.742531041587594,0.933318385889613,8.71779788708135,0.2572312
0.781246604001837,0.877134028277969,1.37368255161066,0.91186683006536,0.919670584743876,0.959738966928437,0.794529089627501,0.939277653591977,7.48331477354788,0.150626
