Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.638903256623908,0.829393480334699,1.24886947649319,0.893934084272007,0.943466950697446,0.927583220895342,0.731203739774055,0.935457665671521,11.6619037896906,0.0274113
0.718954456336957,0.876799913632686,0.999376251641787,0.915527743012098,0.961311678907624,0.935719032563385,0.817880794701987,0.948342721854845,8.71779788708135,0.0103933
0.712372669565471,0.872145334211232,0.896820989965089,0.913959115561118,0.959407841760783,0.935759308858771,0.808531359563693,0.947436028137425,6,0.0593824
0.676861821546626,0.85971676295413,1.08405528406288,0.901042970379641,0.956450030272031,0.922588960267435,0.796844565640826,0.939214399934397,11.6619037896906,0.1270461
0.667905788961121,0.8287529605411,0.861265608305297,0.907083854818523,0.940423151459453,0.947922750065449,0.709583171016751,0.944158058369271,5.65685424949238,0.0629542
0.742600362752565,0.923955236898635,1.10816685878461,0.908218606591573,0.988170782939395,0.900014096703385,0.947896377093884,0.942034484212301,8.48528137423857,0.027682
0.754549188947158,0.933753496002444,1.04932792590697,0.910438047559449,0.992965584791416,0.898282216001772,0.969224776003117,0.943253787838738,6.32455532033676,0.0071845
0.75663510849956,0.932452751704507,1.03717112199992,0.912507300792658,0.991544557085307,0.902108464063475,0.96279703934554,0.944714504138767,6.32455532033676,0.0454759
0.754330924547968,0.92789951317695,1.03072333255571,0.913475177304965,0.988681816183904,0.905954850272872,0.949844176081028,0.945512247921899,8.48528137423857,0.0768084
0.702106685608395,0.913038560418511,1.38380493779478,0.88654151022111,0.989067920394377,0.872726906579133,0.953350214257889,0.927262418024456,8.48528137423857,0.0394974
