Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.568628513232328,0.832635030272014,11.3981575400862,0.772507522852439,0.977487007370685,0.71920525132285,0.946064809221178,0.828687447825311,50.8330601085553,0.4098285
0.717022596537137,0.903793390157852,5.93630391924627,0.868906489524783,0.988983822795232,0.837979695280785,0.969607085034918,0.907241282339707,34,0.1904909
0.796374507631466,0.928864228405853,4.19558018765708,0.916323170385511,0.984147379547114,0.905205681759149,0.952522775052558,0.943027344014257,28.2842712474619,1.755889
0.689393975466673,0.887182131002299,7.76484227462949,0.859139556009766,0.978419661216097,0.834280169502846,0.940084092501752,0.900619183574962,43.1740662898458,3.8049457
0.775710620118315,0.879104220425695,3.4703961028088,0.920878044626128,0.939826233847084,0.957910009128218,0.800298431723171,0.948781960165278,22.7156333832011,2.447089
0.835471832417915,0.924180412394345,3.7111820678389,0.93978027593255,0.96721527419713,0.953609356794585,0.894751467994104,0.960364127601612,34.928498393146,0.3878166
0.851287037233319,0.947878846997882,2.06330227460713,0.941712087662522,0.986892927617747,0.936245333847878,0.959512360147887,0.960902205528817,16.1245154965971,0.1358934
0.847253657031497,0.944215774377193,2.14375548459261,0.940680179412934,0.984166121342432,0.937545919389671,0.950885629364715,0.960290523771336,15.3622914957372,0.9984949
0.863890574438637,0.937830784755142,2.09772732462261,0.950278203599614,0.973365344514704,0.961312682286062,0.914348887224222,0.967301470547054,17.5499287747842,1.9400309
0.714491928460138,0.897473933685566,4.43269951304701,0.873670016465111,0.979665801109448,0.852568146229601,0.942379721141532,0.911708744605922,21.3541565040626,1.7652866
