Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.569326730403515,0.777838611252953,1.01925300002278,0.883829096809086,0.925503635140762,0.936177795056209,0.619499427449697,0.930810114350137,6.6332495807108,0.0142281
0.6346588267127,0.791551369733371,1.45179953712769,0.90551649540292,0.927663031590788,0.961803868208767,0.621298871257975,0.944425003976459,8,0.0058429
0.622452655554508,0.788708624582914,1.42160690311303,0.901865873445105,0.92708855995986,0.957754235915379,0.61966301325045,0.942171938490957,8,0.0367402
0.587571759174828,0.783681892134055,1.20560264306542,0.889751216873986,0.926973097029198,0.942138853792076,0.625224930476035,0.934494448818265,7.48331477354788,0.065965
0.597214395202078,0.769787862758217,1.38603450329424,0.896998377501352,0.920207479189961,0.959827647649593,0.579748077866841,0.939600082457225,8.71779788708135,0.0373745
0.677984671934343,0.869302113041291,0.868789947622945,0.900405624661979,0.963100511073254,0.915767648297535,0.822836577785048,0.938837869704568,4.47213595499958,0.0159131
0.683625955742177,0.860003690922185,0.958952280682846,0.907111952406706,0.957139048126916,0.930378721612078,0.789628660232292,0.943569187297728,8,0.0044842
0.688042287843891,0.860119674828929,0.988187353158808,0.909167117360736,0.956731088530252,0.933391648038358,0.786847701619499,0.944917269313393,8,0.0204975
0.683870917979733,0.874016905222801,0.855852705423446,0.901487290427258,0.965113100526208,0.915054913013898,0.832978897431703,0.93941762426621,6.32455532033676,0.0460829
0.666147956657561,0.852601543406883,1.0794311009062,0.901325040562466,0.954998328318288,0.925389574626624,0.779813512187142,0.939960840449512,7.48331477354788,0.023413
