Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.58987970872407,0.819349681857553,5.34020025935741,0.829934396301501,0.9283785080355,0.839985589370859,0.798713774344247,0.881972857710919,27.495454169735,0.9317153
0.61390813617249,0.809854036631425,3.58957282084964,0.856335123918097,0.908776702346455,0.900473337080676,0.719234736182175,0.904605965997044,23.1516738055805,0.3226362
0.655690026952199,0.827806042040044,3.25102253867051,0.87315304902875,0.916110958003398,0.916214345086822,0.739397738993266,0.916162648628355,19.2873015219859,4.3210474
0.646076067819602,0.828137470219143,3.94460587677808,0.867354443846124,0.918800300674313,0.904594690204028,0.751680250234258,0.91164215927508,19.8997487421324,9.6550182
0.608182596860449,0.801473120181714,3.53693877120193,0.856826002442901,0.902130994363565,0.90938882872403,0.693557411639398,0.905745372326801,19.7989898732233,6.0732308
0.761377212072924,0.868259868820433,2.3951345522375,0.914263715047479,0.930737893311853,0.957948742433877,0.778570995206989,0.944147300625767,13.4164078649987,0.8573101
0.714177911208402,0.864892945892598,2.75964743815837,0.892029708822023,0.938130150737048,0.91779864618216,0.811987245603036,0.927853033713782,14,0.2191072
0.711694709294564,0.862719395745514,2.77267264706386,0.89144525144801,0.936565389287002,0.918723183533686,0.806715607957342,0.927558492666231,14,2.3570856
0.764985815155202,0.869626721607937,2.37726637329824,0.915595161480976,0.93124284964825,0.95924656716677,0.780006876049103,0.945037299630745,13.4164078649987,3.8255684
0.668213292320029,0.858507339369018,3.22248453951534,0.864018439958497,0.946626046716094,0.869251754125151,0.847762924612885,0.906290446666968,11.8321595661992,3.6767908
