Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.644282359135636,0.848689085231984,4.06430258761651,0.841659740819405,0.944609360197057,0.833807214138373,0.863570956325594,0.885756588688185,18.9736659610103,0.0571677
0.693403959363888,0.843771480331278,2.06214193661992,0.881850175967823,0.915899078894674,0.924388136254669,0.763154824407887,0.920124027996476,14.9666295470958,0.0245924
0.729939613481637,0.852182054801575,1.59176375708605,0.897815536470999,0.915477615352546,0.948792997714222,0.755571111888928,0.931837625849549,14.9666295470958,0.1289446
0.657400944997857,0.847026797247762,3.82585464363184,0.856075763638789,0.933516590810088,0.866184423259185,0.82786917123634,0.898590958711981,18.9736659610103,0.2653988
0.72287927058208,0.835820207481913,1.42696937343661,0.896430367018602,0.901937519557734,0.964138373195072,0.707502041768755,0.932001293417046,8,0.1118287
0.775210452648287,0.906807062282645,1.37311522171205,0.905736653635813,0.965227478917858,0.904540893125941,0.90907323143935,0.933899341655574,9.16515138991168,0.0545514
0.773507892460623,0.899728442755415,1.33802791638663,0.907952924759647,0.956035973208967,0.917140547471706,0.882316338039124,0.936184439844356,9.16515138991168,0.0161569
0.782886208988846,0.899898021814733,1.19166250757632,0.913401257939073,0.952678545891371,0.92848581145119,0.871310232178276,0.94042661321061,9.16515138991168,0.0777945
0.775351474085536,0.901352081388426,1.30661715696818,0.908414647910446,0.957459512990796,0.916304287227519,0.886399875549333,0.936429934763411,9.16515138991168,0.1549356
0.766709975954167,0.89517304410964,1.25042463923246,0.905654569520116,0.95272490410364,0.91736355020349,0.87298253801579,0.934709904638828,8.24621125123532,0.0721113
