Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.104418892033176,0.572619788128042,12.0389924336109,0.747582407143536,0.917186506189148,0.791094770379904,0.35414480587618,0.849487093795846,46.4327470649756,0.3371714
0.453596674778671,0.72488809504086,3.8576919202008,0.902828441151325,0.945114584786425,0.94708135081815,0.50269483926357,0.946096945664846,22.7156333832011,0.1282832
0.365950135204388,0.647877129625732,4.45642420212826,0.903429277096989,0.928703872575841,0.966983869095973,0.32877039015549,0.947457373075392,34.2928563989645,1.1773269
0.262682192514549,0.643232426487217,10.0408135712266,0.85459532630379,0.929652003513751,0.907160264593246,0.379304588381189,0.918268428549117,43.7264222181509,2.1703157
0.416798745563825,0.621935585215744,5.2015963687647,0.918763655362401,0.923000703895461,0.992583371137392,0.251287799294095,0.956528259109723,25.7681974534503,1.9090379
0.531416041474665,0.819104940550919,6.70961747833627,0.892647477913936,0.967949867718936,0.910937153829112,0.727272727272727,0.938578517427483,37.841775856849,0.3354944
0.592250065905398,0.896031774660701,4.92058510381203,0.881792058516196,0.989263252337337,0.878250709485478,0.913812839835925,0.930457464837534,25.377155080899,0.0743408
0.616227964533568,0.899598883611702,4.12089521121286,0.895530540514867,0.98835210052688,0.894518763121525,0.904679004101879,0.939097327980064,20.0997512422418,0.3940544
0.653092793344883,0.878571887157477,3.49078750628092,0.923955067920585,0.97937375539616,0.935241647061306,0.821902127253649,0.956799076106534,20.0997512422418,1.0083414
0.490132464208777,0.858591648646015,6.62577014462421,0.821511351762135,0.987216555650295,0.812289659974469,0.904893637317562,0.89125093689319,28.2842712474619,1.0634541
