Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.67167833803956,0.850156868141319,1.13210609918046,0.894996476391825,0.947495961227787,0.921869918699187,0.778443817583451,0.934507293755666,8.48528137423857,0.019109
0.702252572188486,0.844841794045585,1.05155747940656,0.910830690627202,0.940515461152681,0.950379403794038,0.739304184297132,0.94542170461132,6,0.0068064
0.700092819322606,0.843847454906143,1.09028489030364,0.910170014094433,0.940160394818014,0.949918699186992,0.737776210625294,0.94501435638893,8.24621125123532,0.0438068
0.691881392191755,0.855925575546306,1.02118867174376,0.903122797744891,0.948450478792395,0.931409214092141,0.78044193700047,0.939852605384416,8.48528137423857,0.0840396
0.687007428764317,0.836981473199781,1.08808517472464,0.906360112755462,0.937523452157598,0.947940379403794,0.726022566995769,0.94270313973858,7.21110255092798,0.0512372
0.700878954363895,0.865619598579625,0.941404168210683,0.904179880197322,0.953518183084854,0.927289972899729,0.80394922425952,0.940221199422958,6,0.016808
0.730542847316245,0.877305625312953,0.871252366540475,0.91479474982382,0.956999363568444,0.937262872628726,0.817348377997179,0.947028299949342,4.47213595499958,0.005654
0.732733859312344,0.876418464114119,0.90713045054105,0.916072057787174,0.956135755837997,0.939837398373984,0.812999529854255,0.947916524306078,4.47213595499958,0.0254885
0.711848315355447,0.869247690361248,0.93361267862342,0.908386187455955,0.954343602553428,0.931842818428184,0.806652562294311,0.942959001782531,6,0.0651698
0.705680638369624,0.884918144950138,0.963497826694887,0.898431994362227,0.966400878257353,0.906531165311653,0.863305124588623,0.935509131079229,4.47213595499958,0.0421395
